datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-07-07 03:00:00,1.910230749272659,3,4,7,0,2.1624885753725813,1.809868036303721,1.4202902309158116,1.4232919744970651,1.562292707391756,1.2626140727414203,1.9608624536496517,1.2916112274795706,0.3982922541223088
2023-07-07 04:00:00,1.3450381823074846,4,4,7,0,1.910230749272659,2.1624885753725813,1.809868036303721,1.5179754189246213,1.4141414114531567,1.3420398092928332,1.8059191689842395,1.28440550928719,0.3955739972715304
2023-07-07 05:00:00,1.692524240567061,5,4,7,0,1.3450381823074846,1.910230749272659,2.1624885753725813,1.3573244846432242,1.2845929231614126,1.344307928724589,1.6492643907157325,1.2983721657840164,0.4040864204977302
2023-07-07 06:00:00,1.4947817852453107,6,4,7,0,1.692524240567061,1.3450381823074846,1.910230749272659,1.097714111173137,1.1918124532295802,1.1447499402963501,1.5107814027066164,1.3149166522036904,0.40364200740694567
2023-07-07 07:00:00,1.2776658485672516,7,4,7,0,1.4947817852453107,1.692524240567061,1.3450381823074846,1.0741038239017324,0.950757615457789,1.0958291332636867,1.488323958126539,1.3233984032314206,0.40048819420180704
2023-07-07 08:00:00,1.0473969547739719,8,4,7,0,1.2776658485672516,1.4947817852453107,1.692524240567061,0.947107773472092,1.0484605480328717,0.9775605174028288,1.2732815295288427,1.3275771191189987,0.39689837361483016
2023-07-07 09:00:00,1.0275908773815174,9,4,7,0,1.0473969547739719,1.2776658485672516,1.4947817852453107,0.745933056435637,0.50292560987149,0.7645935112431004,1.117551226907578,1.3393128616584102,0.3828683394090486
2023-07-07 10:00:00,1.0274845925199916,10,4,7,0,1.0275908773815174,1.0473969547739719,1.2776658485672516,0.5087788392349841,0.705623045339392,0.7910123911263249,1.0341574748918247,1.360925601378619,0.3468972568728745
2023-07-07 11:00:00,1.4810236509817412,11,4,7,0,1.0274845925199916,1.0275908773815174,1.0473969547739719,0.8551254181297125,0.8078232268185725,1.0517758485269264,1.1786997069610812,1.38700469441412,0.3303512040827232
2023-07-07 12:00:00,1.2435730825538953,12,4,7,0,1.4810236509817412,1.0274845925199916,1.0275908773815174,0.9749935481067883,0.7764813959081124,0.6489887176546161,1.2506937753518739,1.3981955083494162,0.32017983628072744
2023-07-07 13:00:00,1.0021826994765455,13,4,7,0,1.2435730825538953,1.4810236509817412,1.0274845925199916,0.8833517064697319,0.7712104535925903,0.49823409573475563,1.2422598110040584,1.4031467997247002,0.312703608207933
2023-07-07 14:00:00,1.0892712506159108,14,4,7,0,1.0021826994765455,1.2435730825538953,1.4810236509817412,1.3500611137941734,0.935329053494372,0.26502021066818937,1.1116756775487817,1.3922805554256057,0.3190943390146556
2023-07-07 15:00:00,1.265126513725759,15,4,7,0,1.0892712506159108,1.0021826994765455,1.2435730825538953,0.8958994074577051,1.1130645365819238,1.2323553023842735,1.1188601546060697,1.4076650181867747,0.3025960918878553
2023-07-07 16:00:00,1.2771910673078517,16,4,7,0,1.265126513725759,1.0892712506159108,1.0021826994765455,1.0978894705836535,0.7033580291982552,1.3326117960720891,1.2105296105498382,1.4151359180502832,0.29677279398074186
2023-07-07 17:00:00,1.468222233778819,17,4,7,0,1.2771910673078517,1.265126513725759,1.0892712506159108,1.3047459176564373,1.0773981070378893,0.8395388894367584,1.3368466049374745,1.4219474312220493,0.2960040233520822
2023-07-07 18:00:00,1.5403487932645177,18,4,7,0,1.468222233778819,1.2771910673078517,1.265126513725759,1.4000757318501678,0.9772690545149573,1.3993122154936475,1.428587364783727,1.4277921421143134,0.29693678423591446
2023-07-07 19:00:00,1.689392395640958,19,4,7,0,1.5403487932645177,1.468222233778819,1.2771910673078517,1.3611996034461482,1.436185913277256,1.4490694398529742,1.5659878075614293,1.4414668417890972,0.30126224504896326
2023-07-07 20:00:00,1.35990640981535,20,4,7,0,1.689392395640958,1.5403487932645177,1.468222233778819,1.4911665004900632,1.456607126130508,1.4604384191267998,1.5298825329069397,1.4359976713443174,0.3015121160515208
2023-07-07 21:00:00,1.99233984612443,21,4,7,0,1.35990640981535,1.689392395640958,1.5403487932645177,1.5580567361936428,1.190454881825207,1.5055452500091764,1.6805462171935772,1.454092800924767,0.3215235187741721
2023-07-07 22:00:00,1.771092798951813,22,4,7,0,1.99233984612443,1.35990640981535,1.689392395640958,1.7622120516462685,1.4340234632447624,1.3068164484099887,1.707779684963862,1.4544628320624982,0.32189843265851686
2023-07-07 23:00:00,2.0899871239242493,23,4,7,0,1.771092798951813,1.99233984612443,1.35990640981535,1.5120771540350024,1.160630158052832,1.5071046740263307,1.9511399230001618,1.4785424141412167,0.34702986381328793
2023-07-08 00:00:00,2.477224983472014,0,5,7,1,2.0899871239242493,1.771092798951813,1.99233984612443,1.4202902309158116,1.8394507920610434,1.528872159897273,2.1127683021160233,1.5225813621643918,0.40202265615926763
2023-07-08 01:00:00,1.7189286188092558,1,5,7,1,2.477224983472014,2.0899871239242493,1.771092798951813,1.809868036303721,1.513765573571987,1.4446781313343406,2.095380242068504,1.5187922197687893,0.39961856809118784
2023-07-08 02:00:00,1.9755768730297916,2,5,7,1,1.7189286188092558,2.477224983472014,2.0899871239242493,2.1624885753725813,1.3413173028583927,1.3662128930829458,2.0572434917703517,1.5110042321711727,0.388186225724551
2023-07-08 03:00:00,1.7969307131218315,3,5,7,1,1.9755768730297916,1.7189286188092558,2.477224983472014,1.910230749272659,1.4232919744970651,1.562292707391756,1.8304787349869571,1.506283397331555,0.3837840099171561
2023-07-08 04:00:00,1.8686985762442714,4,5,7,1,1.7969307131218315,1.9755768730297916,1.7189286188092558,1.3450381823074846,1.5179754189246213,1.4141414114531567,1.8804020541319624,1.5281025804122546,0.3890675991726255
2023-07-08 05:00:00,1.2670066660877763,5,5,7,1,1.8686985762442714,1.7969307131218315,1.9755768730297916,1.692524240567061,1.3573244846432242,1.2845929231614126,1.6442119851512906,1.5103726814756178,0.3909400562998875
2023-07-08 06:00:00,1.5124192448181684,6,5,7,1,1.2670066660877763,1.8686985762442714,1.7969307131218315,1.4947817852453107,1.097714111173137,1.1918124532295802,1.5493748290500697,1.5111075756244867,0.39092605138394987
2023-07-08 07:00:00,1.3198998096342258,7,5,7,1,1.5124192448181684,1.2670066660877763,1.8686985762442714,1.2776658485672516,1.0741038239017324,0.950757615457789,1.366441906846721,1.5128673240022774,0.3899232998526716
2023-07-08 08:00:00,1.7193984635340631,8,5,7,1,1.3198998096342258,1.5124192448181684,1.2670066660877763,1.0473969547739719,0.947107773472092,1.0484605480328717,1.5172391726621501,1.540867386867281,0.37902050518924935
2023-07-08 09:00:00,1.6931411597843071,9,5,7,1,1.7193984635340631,1.3198998096342258,1.5124192448181684,1.0275908773815174,0.745933056435637,0.50292560987149,1.5774798109841963,1.5685986486340642,0.3638787707087791
2023-07-08 10:00:00,1.213219089031092,10,5,7,1,1.6931411597843071,1.7193984635340631,1.3198998096342258,1.0274845925199916,0.5087788392349841,0.705623045339392,1.5419195707831517,1.5763375859886934,0.35370285347489605
2023-07-08 11:00:00,1.0154938758747685,11,5,7,1,1.213219089031092,1.6931411597843071,1.7193984635340631,1.4810236509817412,0.8551254181297125,0.8078232268185725,1.3072847082300536,1.5569405120259028,0.3714754542937229
2023-07-08 12:00:00,1.078804984098842,12,5,7,1,1.0154938758747685,1.213219089031092,1.6931411597843071,1.2435730825538953,0.9749935481067883,0.7764813959081124,1.1025059830015653,1.5500751745902754,0.37896572925819033
2023-07-08 13:00:00,1.282882415474033,13,5,7,1,1.078804984098842,1.0154938758747685,1.213219089031092,1.0021826994765455,0.8833517064697319,0.7712104535925903,1.1257270918158788,1.5617709960901707,0.365410331793019
2023-07-08 14:00:00,1.0483763524140626,14,5,7,1,1.282882415474033,1.078804984098842,1.0154938758747685,1.0892712506159108,1.3500611137941734,0.935329053494372,1.1366879173289768,1.5600670419984273,0.36779700870109533
2023-07-08 15:00:00,1.5073996295424805,15,5,7,1,1.0483763524140626,1.282882415474033,1.078804984098842,1.265126513725759,0.8958994074577051,1.1130645365819238,1.279552799143523,1.5701617551574572,0.36263857768142876
2023-07-08 16:00:00,1.4555442550293674,16,5,7,1,1.5073996295424805,1.0483763524140626,1.282882415474033,1.2771910673078517,1.0978894705836535,0.7033580291982552,1.3371067456619679,1.5775931379791868,0.3581738047315873
2023-07-08 17:00:00,1.6673232646826974,17,5,7,1,1.4555442550293674,1.5073996295424805,1.0483763524140626,1.468222233778819,1.3047459176564373,1.0773981070378893,1.5434223830848461,1.5858890142668487,0.35783605029806986
2023-07-08 18:00:00,1.7793460855392897,18,5,7,1,1.6673232646826974,1.4555442550293674,1.5073996295424805,1.5403487932645177,1.4000757318501678,0.9772690545149573,1.634071201750449,1.5958472347782973,0.3598335625823042
2023-07-08 19:00:00,2.0767930987541616,19,5,7,1,1.7793460855392897,1.6673232646826974,1.4555442550293674,1.689392395640958,1.3611996034461482,1.436185913277256,1.841154149658714,1.611988930741348,0.37267244949469347
2023-07-08 20:00:00,2.017546027386943,20,5,7,1,2.0767930987541616,1.7793460855392897,1.6673232646826974,1.35990640981535,1.4911665004900632,1.456607126130508,1.957895070560129,1.6393905814734975,0.3774778949047443
2023-07-08 21:00:00,2.0218451723356488,21,5,7,1,2.017546027386943,2.0767930987541616,1.7793460855392897,1.99233984612443,1.5580567361936428,1.190454881825207,2.0387280994922485,1.6406199700656314,0.3787233683219562
2023-07-08 22:00:00,2.063939859875604,22,5,7,1,2.0218451723356488,2.017546027386943,2.0767930987541616,1.771092798951813,1.7622120516462685,1.4340234632447624,2.0344436865327293,1.652821930937456,0.3877204968763097
2023-07-08 23:00:00,1.6439355894526573,23,5,7,1,2.063939859875604,2.0218451723356488,2.017546027386943,2.0899871239242493,1.5120771540350024,1.160630158052832,1.9099068738879676,1.634236450334473,0.37637866593990976
2023-07-09 00:00:00,1.9797016129764757,0,6,7,1,1.6439355894526573,2.063939859875604,2.0218451723356488,2.477224983472014,1.4202902309158116,1.8394507920610434,1.895859020768243,1.613506309897159,0.33985952892813953
2023-07-09 01:00:00,2.0376499377766026,1,6,7,1,1.9797016129764757,1.6439355894526573,2.063939859875604,1.7189286188092558,1.809868036303721,1.513765573571987,1.8870957134019095,1.6267863648541316,0.3502269328590945
2023-07-09 02:00:00,1.8374057560740789,2,6,7,1,2.0376499377766026,1.9797016129764757,1.6439355894526573,1.9755768730297916,2.1624885753725813,1.3413173028583927,1.9515857689423832,1.621029234980977,0.3453457652214431
2023-07-09 03:00:00,2.1196700917083997,3,6,7,1,1.8374057560740789,2.0376499377766026,1.9797016129764757,1.7969307131218315,1.910230749272659,1.4232919744970651,1.9982419285196915,1.6344767090887506,0.35852514242957917
2023-07-09 04:00:00,1.3984156332356834,4,6,7,1,2.1196700917083997,1.8374057560740789,2.0376499377766026,1.8686985762442714,1.3450381823074846,1.5179754189246213,1.7851638270060517,1.614881586463393,0.35801846472224425
2023-07-09 05:00:00,1.4462632124419477,5,6,7,1,1.3984156332356834,2.1196700917083997,1.8374057560740789,1.2670066660877763,1.692524240567061,1.3573244846432242,1.6547829791286748,1.6223506092281499,0.35226919113294214
2023-07-09 06:00:00,1.3627808420453915,6,6,7,1,1.4462632124419477,1.3984156332356834,2.1196700917083997,1.5124192448181684,1.4947817852453107,1.097714111173137,1.4024865625743386,1.616115675779284,0.3556079291411373
2023-07-09 07:00:00,1.391236611166525,7,6,7,1,1.3627808420453915,1.4462632124419477,1.3984156332356834,1.3198998096342258,1.2776658485672516,1.0741038239017324,1.4000935552179523,1.6190880425097969,0.3533150889832531
2023-07-09 08:00:00,1.1704552812336289,8,6,7,1,1.391236611166525,1.3627808420453915,1.4462632124419477,1.7193984635340631,1.0473969547739719,0.947107773472092,1.3081575781485129,1.5962154099139454,0.36414158119527434
2023-07-09 09:00:00,0.9789300281216697,9,6,7,1,1.1704552812336289,1.391236611166525,1.3627808420453915,1.6931411597843071,1.0275908773815174,0.745933056435637,1.1802073068406056,1.5664566127613355,0.38449128864272514
2023-07-09 10:00:00,1.1050457382365106,10,6,7,1,0.9789300281216697,1.1704552812336289,1.391236611166525,1.213219089031092,1.0274845925199916,0.5087788392349841,1.0848103491972674,1.561949389811561,0.3894146867286144
2023-07-09 11:00:00,1.353662891357703,11,6,7,1,1.1050457382365106,0.9789300281216697,1.1704552812336289,1.0154938758747685,1.4810236509817412,0.8551254181297125,1.1458795525719587,1.5760397654566836,0.3746193469658222
2023-07-09 12:00:00,1.303120167126642,12,6,7,1,1.353662891357703,1.1050457382365106,0.9789300281216697,1.078804984098842,1.2435730825538953,0.9749935481067883,1.2539429322402829,1.585386231416175,0.36433132274868585
2023-07-09 13:00:00,1.0418476099380802,13,6,7,1,1.303120167126642,1.353662891357703,1.1050457382365106,1.282882415474033,1.0021826994765455,0.8833517064697319,1.2328768894741395,1.5753431145188437,0.37616272649953614
2023-07-09 14:00:00,1.1597330480351091,14,6,7,1,1.0418476099380802,1.303120167126642,1.353662891357703,1.0483763524140626,1.0892712506159108,1.3500611137941734,1.168233608366608,1.5799829768363873,0.37001669796854764
2023-07-09 15:00:00,1.153819746428216,15,6,7,1,1.1597330480351091,1.0418476099380802,1.303120167126642,1.5073996295424805,1.265126513725759,0.8958994074577051,1.1184668014671328,1.5652504817066264,0.3799383158504394
2023-07-09 16:00:00,1.1482651640259602,16,6,7,1,1.153819746428216,1.1597330480351091,1.0418476099380802,1.4555442550293674,1.2771910673078517,1.0978894705836535,1.153939319496426,1.5524471862481513,0.3888684231804941
2023-07-09 17:00:00,1.5872126030115496,17,6,7,1,1.1482651640259602,1.153819746428216,1.1597330480351091,1.6673232646826974,1.468222233778819,1.3047459176564373,1.296432504488573,1.549109242011853,0.38818270454399995
2023-07-09 18:00:00,1.3500031535436507,18,6,7,1,1.5872126030115496,1.1482651640259602,1.153819746428216,1.7793460855392897,1.5403487932645177,1.4000757318501678,1.361826973527051,1.5312199531787016,0.3870022620477572
2023-07-09 19:00:00,1.8392402695136294,19,6,7,1,1.3500031535436507,1.5872126030115496,1.1482651640259602,2.0767930987541616,1.689392395640958,1.3611996034461482,1.5921520086896077,1.5213219186270128,0.3753029165587246
2023-07-09 20:00:00,2.160029084781958,20,6,7,1,1.8392402695136294,1.3500031535436507,1.5872126030115496,2.017546027386943,1.35990640981535,1.4911665004900632,1.7830908359464104,1.5272587126851382,0.3845078733007846
2023-07-09 21:00:00,1.9441488301441923,21,6,7,1,2.160029084781958,1.8392402695136294,1.3500031535436507,2.0218451723356488,1.99233984612443,1.5580567361936428,1.9811393948132576,1.5240213650938277,0.3804685372580745
2023-07-09 22:00:00,2.0444025064330655,22,6,7,1,1.9441488301441923,2.160029084781958,1.8392402695136294,2.063939859875604,1.771092798951813,1.7622120516462685,2.049526807119736,1.5232073087003888,0.37928214386966547
2023-07-09 23:00:00,2.0642043273736705,23,6,7,1,2.0444025064330655,1.9441488301441923,2.160029084781958,1.6439355894526573,2.0899871239242493,1.5120771540350024,2.0175852213169736,1.5407185061137643,0.394495096941266
2023-07-10 00:00:00,1.5975477082670324,0,0,7,0,2.0642043273736705,2.0444025064330655,1.9441488301441923,1.9797016129764757,2.477224983472014,1.4202902309158116,1.9020515140245868,1.5247954267508705,0.38356707354601743
2023-07-10 01:00:00,1.740729456657352,1,0,7,0,1.5975477082670324,2.0642043273736705,2.0444025064330655,2.0376499377766026,1.7189286188092558,1.809868036303721,1.8008271640993492,1.5124237400375689,0.3708849256974066
2023-07-10 02:00:00,1.6756350812907206,2,0,7,0,1.740729456657352,1.5975477082670324,2.0642043273736705,1.8374057560740789,1.9755768730297916,2.1624885753725813,1.6713040820716991,1.5056832952549284,0.3661618596352664
2023-07-10 03:00:00,1.4130391110223375,3,0,7,0,1.6756350812907206,1.740729456657352,1.5975477082670324,2.1196700917083997,1.7969307131218315,1.910230749272659,1.6098012163234676,1.4762403377263429,0.34227572943499984
2023-07-10 04:00:00,0.9437440430981303,4,0,7,0,1.4130391110223375,1.6756350812907206,1.740729456657352,1.3984156332356834,1.8686985762442714,1.3450381823074846,1.3441394118037273,1.457295688137278,0.35894734682888896
2023-07-10 05:00:00,1.1361635207311958,5,0,7,0,0.9437440430981303,1.4130391110223375,1.6756350812907206,1.4462632124419477,1.2670066660877763,1.692524240567061,1.1643155582838856,1.44437486764933,0.36489372844047935
2023-07-10 06:00:00,1.0529213233644854,6,0,7,0,1.1361635207311958,0.9437440430981303,1.4130391110223375,1.3627808420453915,1.5124192448181684,1.4947817852453107,1.0442762957312681,1.4314640543709591,0.3732913953398736
2023-07-10 07:00:00,1.2410958353391242,7,0,7,0,1.0529213233644854,1.1361635207311958,0.9437440430981303,1.391236611166525,1.3198998096342258,1.2776658485672516,1.1433935598115994,1.425208188711484,0.375247817553377
2023-07-10 08:00:00,0.7554823783878326,8,0,7,0,1.2410958353391242,1.0529213233644854,1.1361635207311958,1.1704552812336289,1.7193984635340631,1.0473969547739719,1.016499845697145,1.407917651092909,0.3964576723865156
2023-07-10 09:00:00,1.3527345219462226,9,0,7,0,0.7554823783878326,1.2410958353391242,1.0529213233644854,0.9789300281216697,1.6931411597843071,1.0275908773815174,1.116437578557724,1.4234928383355987,0.3860785288423961
2023-07-10 10:00:00,1.253560869138768,10,0,7,0,1.3527345219462226,0.7554823783878326,1.2410958353391242,1.1050457382365106,1.213219089031092,1.0274845925199916,1.1205925898242721,1.4296809687898595,0.38192030739128546
2023-07-10 11:00:00,1.112652139801904,11,0,7,0,1.253560869138768,1.3527345219462226,0.7554823783878326,1.353662891357703,1.0154938758747685,1.4810236509817412,1.2396491769622957,1.419638854141701,0.3871388954359289
2023-07-10 12:00:00,0.8017795916558503,12,0,7,0,1.112652139801904,1.253560869138768,1.3527345219462226,1.303120167126642,1.078804984098842,1.2435730825538953,1.0559975335321719,1.398749663497085,0.40672931524444955
2023-07-10 13:00:00,0.5166308514078581,13,0,7,0,0.8017795916558503,1.112652139801904,1.253560869138768,1.0418476099380802,1.282882415474033,1.0021826994765455,0.8103541942885352,1.3768656318916592,0.43957101557559775
2023-07-10 14:00:00,1.1523511215225883,14,0,7,0,0.5166308514078581,0.8017795916558503,1.112652139801904,1.1597330480351091,1.0483763524140626,1.0892712506159108,0.8235871881954299,1.376558051620304,0.43973210835614435
2023-07-10 15:00:00,0.9112822018856149,15,0,7,0,1.1523511215225883,0.5166308514078581,0.8017795916558503,1.153819746428216,1.5073996295424805,1.265126513725759,0.8600880582720181,1.3664523205976957,0.44778671982090834
2023-07-10 16:00:00,1.3095778920576904,16,0,7,0,0.9112822018856149,1.1523511215225883,0.5166308514078581,1.1482651640259602,1.4555442550293674,1.2771910673078517,1.1244037384886287,1.3731736842656843,0.4455744993153463
2023-07-10 17:00:00,1.3735748923267674,17,0,7,0,1.3095778920576904,0.9112822018856149,1.1523511215225883,1.5872126030115496,1.6673232646826974,1.468222233778819,1.1981449954233552,1.3642721129871518,0.4432404580028554
2023-07-10 18:00:00,1.2697283249240618,18,0,7,0,1.3735748923267674,1.3095778920576904,0.9112822018856149,1.3500031535436507,1.7793460855392897,1.5403487932645177,1.3176270364361709,1.3609273284613355,0.4436555070584904
2023-07-10 19:00:00,1.2141491553579034,19,0,7,0,1.2697283249240618,1.3735748923267674,1.3095778920576904,1.8392402695136294,2.0767930987541616,1.689392395640958,1.2858174575362418,1.3348818653715135,0.4325643747354623
2023-07-10 20:00:00,1.5852499281510064,20,0,7,0,1.2141491553579034,1.2697283249240618,1.3735748923267674,2.160029084781958,2.017546027386943,1.35990640981535,1.356375802810988,1.310932733845224,0.3995445968586105
2023-07-10 21:00:00,1.3065849579950322,21,0,7,0,1.5852499281510064,1.2141491553579034,1.2697283249240618,1.9441488301441923,2.0218451723356488,1.99233984612443,1.3686613471679783,1.2843675725056756,0.37612120176704333
2023-07-10 22:00:00,1.7275875068615174,22,0,7,0,1.3065849579950322,1.5852499281510064,1.2141491553579034,2.0444025064330655,2.063939859875604,1.771092798951813,1.5398074643358495,1.2711669475235279,0.35314446465335925
2023-07-10 23:00:00,1.7908921566272564,23,0,7,0,1.7275875068615174,1.3065849579950322,1.5852499281510064,2.0642043273736705,1.6439355894526573,2.0899871239242493,1.608354873827933,1.2597789404090938,0.3301150539384118
2023-07-11 00:00:00,1.3477587769802266,0,1,7,0,1.7908921566272564,1.7275875068615174,1.3065849579950322,1.5975477082670324,1.9797016129764757,2.477224983472014,1.6220794801563312,1.2493710682721437,0.32286083710223923
2023-07-11 01:00:00,1.1504877026334364,1,1,7,0,1.3477587769802266,1.7908921566272564,1.7275875068615174,1.740729456657352,2.0376499377766026,1.7189286188092558,1.4297128787469706,1.2247776618544803,0.3058365975990672
2023-07-11 02:00:00,1.723196686550784,2,1,7,0,1.1504877026334364,1.3477587769802266,1.7908921566272564,1.6756350812907206,1.8374057560740789,1.9755768730297916,1.4071477220548132,1.226759395406983,0.3090225416712417
2023-07-11 03:00:00,1.215637275852448,3,1,7,0,1.723196686550784,1.1504877026334364,1.3477587769802266,1.4130391110223375,2.1196700917083997,1.7969307131218315,1.363107221678887,1.2185343189415712,0.3064653567844109
2023-07-11 04:00:00,1.1899320679686984,4,1,7,0,1.215637275852448,1.723196686550784,1.1504877026334364,0.9437440430981303,1.3984156332356834,1.8686985762442714,1.3762553434573077,1.228792153311178,0.30093812595214947
2023-07-11 05:00:00,1.348413808616598,5,1,7,0,1.1899320679686984,1.215637275852448,1.723196686550784,1.1361635207311958,1.4462632124419477,1.2670066660877763,1.2513277174792459,1.2376359153064032,0.30121627112652755
2023-07-11 06:00:00,0.9120580328536817,6,1,7,0,1.348413808616598,1.1899320679686984,1.215637275852448,1.0529213233644854,1.3627808420453915,1.5124192448181684,1.150134636479657,1.2317666115351196,0.30630144809558496
2023-07-11 07:00:00,0.7729762415438479,7,1,7,0,0.9120580328536817,1.348413808616598,1.1899320679686984,1.2410958353391242,1.391236611166525,1.3198998096342258,1.0111493610047069,1.2122616284603165,0.3202678347782347
2023-07-11 08:00:00,1.2376706785755842,8,1,7,0,0.7729762415438479,0.9120580328536817,1.348413808616598,0.7554823783878326,1.1704552812336289,1.7193984635340631,0.9742349843243688,1.232352807634806,0.30513395368103424
2023-07-11 09:00:00,0.6164001277854976,9,1,7,0,1.2376706785755842,0.7729762415438479,0.9120580328536817,1.3527345219462226,0.9789300281216697,1.6931411597843071,0.8756823493016409,1.2016722078781092,0.32861828977958135
2023-07-11 10:00:00,0.9554581814772267,10,1,7,0,0.6164001277854976,1.2376706785755842,0.7729762415438479,1.253560869138768,1.1050457382365106,1.213219089031092,0.936509662612767,1.1892512625588785,0.332186154276043
2023-07-11 11:00:00,0.7171994297446995,11,1,7,0,0.9554581814772267,0.6164001277854976,1.2376706785755842,1.112652139801904,1.353662891357703,1.0154938758747685,0.7630192463358055,1.1727740663064947,0.3456842804638864
2023-07-11 12:00:00,0.7145558915876832,12,1,7,0,0.7171994297446995,0.9554581814772267,0.6164001277854976,0.8017795916558503,1.303120167126642,1.078804984098842,0.7957378342698674,1.1691397454703212,0.3501835107102367
2023-07-11 13:00:00,0.6154179444201027,13,1,7,0,0.7145558915876832,0.7171994297446995,0.9554581814772267,0.5166308514078581,1.0418476099380802,1.282882415474033,0.6823910885841594,1.1732558743458315,0.3426805238441657
2023-07-11 14:00:00,0.730381288441146,14,1,7,0,0.6154179444201027,0.7145558915876832,0.7171994297446995,1.1523511215225883,1.1597330480351091,1.0483763524140626,0.6867850414829749,1.155673797967438,0.35442362499916397
2023-07-11 15:00:00,1.2026678709577263,15,1,7,0,0.730381288441146,0.6154179444201027,0.7145558915876832,0.9112822018856149,1.153819746428216,1.5073996295424805,0.8494890346063227,1.1678148675121094,0.3506586283733656
2023-07-11 16:00:00,1.1074908481523245,16,1,7,0,1.2026678709577263,0.730381288441146,0.6154179444201027,1.3095778920576904,1.1482651640259602,1.4555442550293674,1.0135133358503967,1.1593945740160523,0.3495310208273396
2023-07-11 17:00:00,0.7651661732002375,17,1,7,0,1.1074908481523245,1.2026678709577263,0.730381288441146,1.3735748923267674,1.5872126030115496,1.6673232646826974,1.0251082974367602,1.1340442107191138,0.3553365786656172
2023-07-11 18:00:00,0.9438364136974394,18,1,7,0,0.7651661732002375,1.1074908481523245,1.2026678709577263,1.2697283249240618,1.3500031535436507,1.7793460855392897,0.9388311450166648,1.120465381084671,0.35615199073646336
2023-07-11 19:00:00,1.3191517505897365,19,1,7,0,0.9438364136974394,0.7651661732002375,1.1074908481523245,1.2141491553579034,1.8392402695136294,2.0767930987541616,1.0093847791624688,1.1248404892193309,0.357993062708108
2023-07-11 20:00:00,1.4599462092695392,20,1,7,0,1.3191517505897365,0.9438364136974394,0.7651661732002375,1.5852499281510064,2.160029084781958,2.017546027386943,1.2409781245189027,1.1196195009326029,0.3518474558723503
2023-07-11 21:00:00,1.5582462177844691,21,1,7,0,1.4599462092695392,1.3191517505897365,0.9438364136974394,1.3065849579950322,1.9441488301441923,2.0218451723356488,1.4457813925479126,1.1301053867571629,0.361285203733988
2023-07-11 22:00:00,1.4403840202907998,22,1,7,0,1.5582462177844691,1.4599462092695392,1.3191517505897365,1.7275875068615174,2.0444025064330655,2.063939859875604,1.4861921491149337,1.1181385748167163,0.34502501487914755
2023-07-11 23:00:00,1.3113633121264763,23,1,7,0,1.4403840202907998,1.5582462177844691,1.4599462092695392,1.7908921566272564,2.0642043273736705,1.6439355894526573,1.436664516733913,1.0981582062958506,0.3171290544299916
2023-07-12 00:00:00,1.2972802797847176,0,2,7,0,1.3113633121264763,1.4403840202907998,1.5582462177844691,1.3477587769802266,1.5975477082670324,1.9797016129764757,1.3496758707339958,1.0960549355793707,0.3155652099689898
2023-07-12 01:00:00,0.9706134243657221,1,2,7,0,1.2972802797847176,1.3113633121264763,1.4403840202907998,1.1504877026334364,1.740729456657352,2.0376499377766026,1.1930856720923029,1.0885601739848827,0.31635126128331903
2023-07-12 02:00:00,1.7038693390311441,2,2,7,0,0.9706134243657221,1.2972802797847176,1.3113633121264763,1.723196686550784,1.6756350812907206,1.8374057560740789,1.323921014393859,1.0877548678382312,0.3146857005451035
2023-07-12 03:00:00,0.776361827913587,3,2,7,0,1.7038693390311441,0.9706134243657221,1.2972802797847176,1.215637275852448,1.4130391110223375,2.1196700917083997,1.1502815304368152,1.069451724174112,0.3196597828899121
2023-07-12 04:00:00,1.1627156234159013,4,2,7,0,0.776361827913587,1.7038693390311441,0.9706134243657221,1.1899320679686984,0.9437440430981303,1.3984156332356834,1.2143155967868753,1.0683177056510786,0.3192618146017778
2023-07-12 05:00:00,0.7554390788531233,5,2,7,0,1.1627156234159013,0.776361827913587,1.7038693390311441,1.348413808616598,1.1361635207311958,1.4462632124419477,0.8981721767275349,1.0436104252442673,0.3195877003763869
2023-07-12 06:00:00,0.8884493402743981,6,2,7,0,0.7554390788531233,1.1627156234159013,0.776361827913587,0.9120580328536817,1.0529213233644854,1.3627808420453915,0.9355346808478053,1.0426267297201304,0.3200462307578504
2023-07-12 07:00:00,1.0201318963461565,7,2,7,0,0.8884493402743981,0.7554390788531233,1.1627156234159013,0.7729762415438479,1.2410958353391242,1.391236611166525,0.8880067718245571,1.05292488200356,0.3149278696641099
2023-07-12 08:00:00,0.35794925741248185,8,2,7,0,1.0201318963461565,0.8884493402743981,0.7554390788531233,1.2376706785755842,0.7554823783878326,1.1704552812336289,0.7555101646776766,1.0162698227884308,0.34248096232308695
2023-07-12 09:00:00,0.8130692952751584,9,2,7,0,0.35794925741248185,1.0201318963461565,0.8884493402743981,0.6164001277854976,1.3527345219462226,0.9789300281216697,0.7303834830112633,1.0244643714338333,0.3347631795032633
