datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-09-30 02:00:00,1.7405325729787535,2,5,9,1,1.6662717045849584,2.2697576886746194,2.226636148442572,2.066156336185372,2.082585134626499,1.7000486959944388,1.8921873220794432,1.9311451996191622,0.32193580184414466
2023-09-30 03:00:00,1.9580477993967542,3,5,9,1,1.7405325729787535,1.6662717045849584,2.2697576886746194,1.9522421282508682,1.2710038617806476,1.3709197166269407,1.7882840256534882,1.9313871025835743,0.32195452398124597
2023-09-30 04:00:00,1.462149988778755,4,5,9,1,1.9580477993967542,1.7405325729787535,1.6662717045849584,1.8205580035324553,1.5459452117423191,1.4962991705980644,1.720243453718087,1.91645343530217,0.3353522800894774
2023-09-30 05:00:00,1.7560292371417847,5,5,9,1,1.462149988778755,1.9580477993967542,1.7405325729787535,2.0084675519265565,1.7617146243027795,1.3806337413928327,1.7254090084390974,1.9059351721861377,0.33629830208039635
2023-09-30 06:00:00,1.4368499770133536,6,5,9,1,1.7560292371417847,1.462149988778755,1.9580477993967542,1.712328193490658,1.804931998442356,1.2147259210717394,1.5516764009779636,1.8944569131662499,0.34770151188209997
2023-09-30 07:00:00,1.3370700668962239,7,5,9,1,1.4368499770133536,1.7560292371417847,1.462149988778755,1.7367048208751708,1.3724341778202878,1.8846586624584827,1.5099830936837868,1.8778054650837939,0.3647366964413634
2023-09-30 08:00:00,1.569036240576725,8,5,9,1,1.3370700668962239,1.4368499770133536,1.7560292371417847,1.5425258011734708,1.2762427049097524,1.122340227520232,1.447652094828767,1.8789100667255962,0.3637158724649761
2023-09-30 09:00:00,1.6087201445949075,9,5,9,1,1.569036240576725,1.3370700668962239,1.4368499770133536,1.838324290553917,1.2026986057744888,1.4596057274669911,1.5049421506892848,1.8693432273106374,0.36782623662883224
2023-09-30 10:00:00,1.7571125377102135,10,5,9,1,1.6087201445949075,1.569036240576725,1.3370700668962239,1.5202678264642329,1.5407269720330932,1.3795750550276276,1.6449563076272815,1.8792117569458864,0.36117056137367326
2023-09-30 11:00:00,1.6888502735512314,11,5,9,1,1.7571125377102135,1.6087201445949075,1.569036240576725,1.6570129225179178,1.682188173388957,1.1891552091219197,1.6848943186187835,1.8805383132389413,0.3603765512306783
2023-09-30 12:00:00,1.7040486835520234,12,5,9,1,1.6888502735512314,1.7571125377102135,1.6087201445949075,1.2982562425214907,1.5802172048322982,1.1804369473894172,1.7166704982711554,1.8974463316152137,0.3408604191586494
2023-09-30 13:00:00,1.9820198386754193,13,5,9,1,1.7040486835520234,1.6888502735512314,1.7571125377102135,1.8044458678005166,1.1564421402715384,1.1053202198768874,1.7916395985928908,1.9048452470683346,0.3406811412486289
2023-09-30 14:00:00,1.631427113001332,14,5,9,1,1.9820198386754193,1.7040486835520234,1.6888502735512314,1.7405202441617238,1.7808104205417514,1.5723748581948906,1.7724985450762578,1.9002996999366515,0.3436835375460447
2023-09-30 15:00:00,1.6735691875905916,15,5,9,1,1.631427113001332,1.9820198386754193,1.7040486835520234,1.9147307706678378,1.703657277972783,1.706186715003969,1.7623387130891137,1.8902513006417665,0.34675500579996477
2023-09-30 16:00:00,1.7260353669339874,16,5,9,1,1.6735691875905916,1.631427113001332,1.9820198386754193,1.9088836347768805,2.0009279915428326,1.53782187282225,1.67701055584197,1.882632622814979,0.34833295104671397
2023-09-30 17:00:00,2.284180526946173,17,5,9,1,1.7260353669339874,1.6735691875905916,1.631427113001332,2.1214152158919823,2.0160047989823937,1.6362065356670974,1.8945950271569167,1.8894145107755704,0.3547101797061641
2023-09-30 18:00:00,2.0503606163056385,18,5,9,1,2.284180526946173,1.7260353669339874,1.6735691875905916,2.5507134341692304,2.333884699860459,1.6460037096552969,2.0201921700619323,1.8685664766979206,0.3278387843935768
2023-09-30 19:00:00,2.09365338140586,19,5,9,1,2.0503606163056385,2.284180526946173,1.7260353669339874,2.317594899425014,2.156716799538611,2.014226404085203,2.142731508219223,1.8592355801137892,0.31752769080341475
2023-09-30 20:00:00,2.2654162548416767,20,5,9,1,2.09365338140586,2.0503606163056385,2.284180526946173,2.1444844397503333,2.1492369742039394,2.164634242439952,2.136476750851058,1.8642744057425953,0.32316065906772984
2023-09-30 21:00:00,2.1259750189306525,21,5,9,1,2.2654162548416767,2.09365338140586,2.0503606163056385,2.371774828955569,2.155012758772955,1.7178425756617097,2.1616815517260624,1.854032746991557,0.3100047545003822
2023-09-30 22:00:00,2.1370639194085177,22,5,9,1,2.1259750189306525,2.2654162548416767,2.09365338140586,2.4830355592731626,2.456807416617565,1.7042489601379285,2.1761517310602816,1.8396172619971969,0.2866479857135774
2023-09-30 23:00:00,2.132245845662373,23,5,9,1,2.1370639194085177,2.1259750189306525,2.2654162548416767,2.226636148442572,2.014324404951822,1.8127397909214116,2.1317615946671804,1.8356843327146883,0.28171209451747004
2023-10-01 00:00:00,2.0768441645956046,0,6,10,1,2.132245845662373,2.1370639194085177,2.1259750189306525,2.2697576886746194,2.3601058302630715,2.198688780575471,2.1153846432221646,1.8276462692113962,0.27134984089547437
2023-10-01 01:00:00,2.116588237135357,1,6,10,1,2.0768441645956046,2.132245845662373,2.1370639194085177,1.6662717045849584,2.2272498943326293,2.045964134353551,2.1085594157977776,1.846409458067663,0.27524718283248445
2023-10-01 02:00:00,1.6196488033371337,2,6,10,1,2.116588237135357,2.0768441645956046,2.132245845662373,1.7405325729787535,2.066156336185372,2.082585134626499,1.9376937350226975,1.8413726343325951,0.27835736161597957
2023-10-01 03:00:00,1.2821940177136097,3,6,10,1,1.6196488033371337,2.116588237135357,2.0768441645956046,1.9580477993967542,1.9522421282508682,1.2710038617806476,1.6728103527286995,1.8132120600957977,0.29942989875417214
2023-10-01 04:00:00,1.67128608946462,4,6,10,1,1.2821940177136097,1.6196488033371337,2.116588237135357,1.462149988778755,1.8205580035324553,1.5459452117423191,1.5243763035051205,1.821926064291042,0.29171278821038077
2023-10-01 05:00:00,1.1851595195915785,5,6,10,1,1.67128608946462,1.2821940177136097,1.6196488033371337,1.7560292371417847,2.0084675519265565,1.7617146243027795,1.3795465422566024,1.7981398260597834,0.31929041339966774
2023-10-01 06:00:00,1.3536126587363353,6,6,10,1,1.1851595195915785,1.67128608946462,1.2821940177136097,1.4368499770133536,1.712328193490658,1.804931998442356,1.403352755930844,1.7946716044649078,0.3238056199021712
2023-10-01 07:00:00,1.4823322188474026,7,6,10,1,1.3536126587363353,1.1851595195915785,1.67128608946462,1.3370700668962239,1.7367048208751708,1.3724341778202878,1.3403681323917718,1.8007241941295404,0.31614727858941966
2023-10-01 08:00:00,1.5635529203007414,8,6,10,1,1.4823322188474026,1.3536126587363353,1.1851595195915785,1.569036240576725,1.5425258011734708,1.2762427049097524,1.4664992659614926,1.800495722451374,0.31632392540291526
2023-10-01 09:00:00,0.9854887843745865,9,6,10,1,1.5635529203007414,1.4823322188474026,1.3536126587363353,1.6087201445949075,1.838324290553917,1.2026986057744888,1.3437913078409096,1.774527749108861,0.3558622947210979
2023-10-01 10:00:00,1.4738697237454514,10,6,10,1,0.9854887843745865,1.5635529203007414,1.4823322188474026,1.7571125377102135,1.5202678264642329,1.5407269720330932,1.3409704761402592,1.7627259651936624,0.3611227999398559
2023-10-01 11:00:00,0.9979268015182214,11,6,10,1,1.4738697237454514,0.9854887843745865,1.5635529203007414,1.6888502735512314,1.6570129225179178,1.682188173388957,1.152428436546086,1.7339374871922868,0.3933685112839888
2023-10-01 12:00:00,1.3564954425613023,12,6,10,1,0.9979268015182214,1.4738697237454514,0.9854887843745865,1.7040486835520234,1.2982562425214907,1.5802172048322982,1.2760973226083243,1.7194561021510069,0.4008430341478698
2023-10-01 13:00:00,1.56718880349048,13,6,10,1,1.3564954425613023,0.9979268015182214,1.4738697237454514,1.9820198386754193,1.8044458678005166,1.1564421402715384,1.307203682523334,1.7021714756849677,0.3979623966060568
2023-10-01 14:00:00,1.4203289064141427,14,6,10,1,1.56718880349048,1.3564954425613023,0.9979268015182214,1.631427113001332,1.7405202441617238,1.7808104205417514,1.4480043841553076,1.6933757170771682,0.4019072621627177
2023-10-01 15:00:00,1.8087540394297341,15,6,10,1,1.4203289064141427,1.56718880349048,1.3564954425613023,1.6735691875905916,1.9147307706678378,1.703657277972783,1.5987572497781184,1.6990084192371324,0.4025643719722061
2023-10-01 16:00:00,1.7597808823216197,16,6,10,1,1.8087540394297341,1.4203289064141427,1.56718880349048,1.7260353669339874,1.9088836347768805,2.0009279915428326,1.6629546093884982,1.700414482378284,0.4027217768921998
2023-10-01 17:00:00,1.9304573082546164,17,6,10,1,1.7597808823216197,1.8087540394297341,1.4203289064141427,2.284180526946173,2.1214152158919823,2.0160047989823937,1.8329974100019895,1.6856760149328025,0.38657777490813006
2023-10-01 18:00:00,2.021925437692211,18,6,10,1,1.9304573082546164,1.7597808823216197,1.8087540394297341,2.0503606163056385,2.5507134341692304,2.333884699860459,1.9040545427561482,1.6844912158239096,0.38545341877656514
2023-10-01 19:00:00,2.063449114629354,19,6,10,1,2.021925437692211,1.9304573082546164,1.7597808823216197,2.09365338140586,2.317594899425014,2.156716799538611,2.0052772868587265,1.6832327047082216,0.3841063696645543
2023-10-01 20:00:00,2.379079578247031,20,6,10,1,2.063449114629354,2.021925437692211,1.9304573082546164,2.2654162548416767,2.1444844397503333,2.1492369742039394,2.1548180435228645,1.687968676516778,0.39221190219068097
2023-10-01 21:00:00,2.003597603266013,21,6,10,1,2.379079578247031,2.063449114629354,2.021925437692211,2.1259750189306525,2.371774828955569,2.155012758772955,2.148708765380799,1.6828696175307514,0.3870311810158366
2023-10-01 22:00:00,1.9452863227796684,22,6,10,1,2.003597603266013,2.379079578247031,2.063449114629354,2.1370639194085177,2.4830355592731626,2.456807416617565,2.10932116809757,1.6748788843378826,0.3791454766418959
2023-10-01 23:00:00,2.3287796275422803,23,6,10,1,1.9452863227796684,2.003597603266013,2.379079578247031,2.132245845662373,2.226636148442572,2.014324404951822,2.0925545178626535,1.6830677919162123,0.39137838769786076
2023-10-02 00:00:00,1.6438567965375703,0,0,10,0,2.3287796275422803,1.9452863227796684,2.003597603266013,2.0768441645956046,2.2697576886746194,2.3601058302630715,1.972640915619839,1.6650266515804608,0.3823120770998804
2023-10-02 01:00:00,1.6741525395498014,1,0,10,0,1.6438567965375703,2.3287796275422803,1.9452863227796684,2.116588237135357,1.6662717045849584,2.2272498943326293,1.88226298787655,1.6465918308477292,0.3700621130196694
2023-10-02 02:00:00,1.7105960861676595,2,0,10,0,1.6741525395498014,1.6438567965375703,2.3287796275422803,1.6196488033371337,1.7405325729787535,2.066156336185372,1.6762018074183433,1.650381300965668,0.37023982992734217
2023-10-02 03:00:00,1.5193687009442232,3,0,10,0,1.7105960861676595,1.6741525395498014,1.6438567965375703,1.2821940177136097,1.9580477993967542,1.9522421282508682,1.634705775553894,1.66026357943361,0.3630811280666242
2023-10-02 04:00:00,1.3053944725547213,4,0,10,0,1.5193687009442232,1.7105960861676595,1.6741525395498014,1.67128608946462,1.462149988778755,1.8205580035324553,1.5117864198888675,1.6450180953956979,0.3702099416325044
2023-10-02 05:00:00,1.0365228058895015,5,0,10,0,1.3053944725547213,1.5193687009442232,1.7105960861676595,1.1851595195915785,1.7560292371417847,2.0084675519265565,1.2870953264628147,1.6388248989914445,0.37936733899270125
2023-10-02 06:00:00,0.7279949739592075,6,0,10,0,1.0365228058895015,1.3053944725547213,1.5193687009442232,1.3536126587363353,1.4368499770133536,1.712328193490658,1.023304084134476,1.6127574954590642,0.41921807095073543
2023-10-02 07:00:00,1.0885128850673007,7,0,10,0,0.7279949739592075,1.0365228058895015,1.3053944725547213,1.4823322188474026,1.3370700668962239,1.7367048208751708,0.9510102216386693,1.59634835655156,0.4320560861267701
2023-10-02 08:00:00,1.1115043123335067,8,0,10,0,1.0885128850673007,0.7279949739592075,1.0365228058895015,1.5635529203007414,1.569036240576725,1.5425258011734708,0.9760040571200044,1.5775129978862585,0.4432562476457525
2023-10-02 09:00:00,1.0774375001599827,9,0,10,0,1.1115043123335067,1.0885128850673007,0.7279949739592075,0.9854887843745865,1.6087201445949075,1.838324290553917,1.0924848991869294,1.5813441943773168,0.43828623192650207
2023-10-02 10:00:00,1.2389741525709452,10,0,10,0,1.0774375001599827,1.1115043123335067,1.0885128850673007,1.4738697237454514,1.7571125377102135,1.5202678264642329,1.1426386550214775,1.5715568789117123,0.44338364837414074
2023-10-02 11:00:00,0.9975051318005084,11,0,10,0,1.2389741525709452,1.0774375001599827,1.1115043123335067,0.9979268015182214,1.6888502735512314,1.6570129225179178,1.1046389281771447,1.5715393093401406,0.44340737511812606
2023-10-02 12:00:00,1.26158733562325,12,0,10,0,0.9975051318005084,1.2389741525709452,1.0774375001599827,1.3564954425613023,1.7040486835520234,1.2982562425214907,1.1660222066649009,1.5675848048843888,0.44582524134904067
2023-10-02 13:00:00,1.3686961367849275,13,0,10,0,1.26158733562325,0.9975051318005084,1.2389741525709452,1.56718880349048,1.9820198386754193,1.8044458678005166,1.2092628680695614,1.5593142771049908,0.447670213453846
2023-10-02 14:00:00,1.454968206083129,14,0,10,0,1.3686961367849275,1.26158733562325,0.9975051318005084,1.4203289064141427,1.631427113001332,1.7405202441617238,1.3617505594971018,1.5607575812578653,0.4472582871395083
2023-10-02 15:00:00,1.8618494603405618,15,0,10,0,1.454968206083129,1.3686961367849275,1.26158733562325,1.8087540394297341,1.6735691875905916,1.9147307706678378,1.561837934402872,1.562969890462483,0.4486674011394183
2023-10-02 16:00:00,1.635199108853006,16,0,10,0,1.8618494603405618,1.454968206083129,1.3686961367849275,1.7597808823216197,1.7260353669339874,1.9088836347768805,1.6506722584255649,1.557778983234624,0.44700898972012537
2023-10-02 17:00:00,1.4458142543242465,17,0,10,0,1.635199108853006,1.8618494603405618,1.454968206083129,1.9304573082546164,2.284180526946173,2.1214152158919823,1.647620941172604,1.537585522654192,0.4403384170236771
2023-10-02 18:00:00,1.5792040005841637,18,0,10,0,1.4458142543242465,1.635199108853006,1.8618494603405618,2.021925437692211,2.0503606163056385,2.5507134341692304,1.5534057879204715,1.5191387961080232,0.42827421009659433
2023-10-02 19:00:00,2.041927270206271,19,0,10,0,1.5792040005841637,1.4458142543242465,1.635199108853006,2.063449114629354,2.09365338140586,2.317594899425014,1.6889818417048932,1.518242052590395,0.42710588973194774
2023-10-02 20:00:00,1.969227394319388,20,0,10,0,2.041927270206271,1.5792040005841637,1.4458142543242465,2.379079578247031,2.2654162548416767,2.1444844397503333,1.8634528883699402,1.5011648782600764,0.3984204988444022
2023-10-02 21:00:00,1.8502223923253338,21,0,10,0,1.969227394319388,2.041927270206271,1.5792040005841637,2.003597603266013,2.1259750189306525,2.371774828955569,1.9537923522836635,1.4947742444708814,0.3911753137410707
2023-10-02 22:00:00,1.7393247732554695,22,0,10,0,1.8502223923253338,1.969227394319388,2.041927270206271,1.9452863227796684,2.1370639194085177,2.4830355592731626,1.8529248533000633,1.4861925132407066,0.38303667786772677
2023-10-02 23:00:00,1.8656833688635643,23,0,10,0,1.7393247732554695,1.8502223923253338,1.969227394319388,2.3287796275422803,2.132245845662373,2.226636148442572,1.8184101781481221,1.46689683579576,0.3488875320149197
2023-10-03 00:00:00,1.6962829594136468,0,1,10,0,1.8656833688635643,1.7393247732554695,1.8502223923253338,1.6438567965375703,2.0768441645956046,2.2697576886746194,1.7670970338442265,1.46908125924893,0.35020530468995076
2023-10-03 01:00:00,1.6661847881765142,1,1,10,0,1.6962829594136468,1.8656833688635643,1.7393247732554695,1.6741525395498014,2.116588237135357,1.6662717045849584,1.7427170388179078,1.4687492696083764,0.35000616770088133
2023-10-03 02:00:00,1.0987598329286943,2,1,10,0,1.6661847881765142,1.6962829594136468,1.8656833688635643,1.7105960861676595,1.6196488033371337,1.7405325729787535,1.4870758601729512,1.443256092390086,0.35388551031196114
2023-10-03 03:00:00,1.3183784323633199,3,1,10,0,1.0987598329286943,1.6661847881765142,1.6962829594136468,1.5193687009442232,1.2821940177136097,1.9580477993967542,1.361107684489509,1.4348814978658817,0.35438385232814773
2023-10-03 04:00:00,1.335825348210882,4,1,10,0,1.3183784323633199,1.0987598329286943,1.6661847881765142,1.3053944725547213,1.67128608946462,1.462149988778755,1.2509878711676314,1.4361494510182216,0.35395459585556815
2023-10-03 05:00:00,1.096991170847928,5,1,10,0,1.335825348210882,1.3183784323633199,1.0987598329286943,1.0365228058895015,1.1851595195915785,1.7560292371417847,1.2503983171407091,1.4386689662248227,0.3511907210615369
2023-10-03 06:00:00,1.2679297693560765,6,1,10,0,1.096991170847928,1.335825348210882,1.3183784323633199,0.7279949739592075,1.3536126587363353,1.4368499770133536,1.233582096138295,1.461166249366359,0.3195547515833376
2023-10-03 07:00:00,1.194795560864503,7,1,10,0,1.2679297693560765,1.096991170847928,1.335825348210882,1.0885128850673007,1.4823322188474026,1.3370700668962239,1.1865721670228353,1.4655946941912423,0.31486799509940777
2023-10-03 08:00:00,0.7673898879340029,8,1,10,0,1.194795560864503,1.2679297693560765,1.096991170847928,1.1115043123335067,1.5635529203007414,1.569036240576725,1.0767050727181935,1.4512565931745964,0.33863143073967616
2023-10-03 09:00:00,1.240938930417278,9,1,10,0,0.7673898879340029,1.194795560864503,1.2679297693560765,1.0774375001599827,0.9854887843745865,1.6087201445949075,1.0677081264052608,1.4580691527686502,0.33237077234281687
2023-10-03 10:00:00,0.9157178891807335,10,1,10,0,1.240938930417278,0.7673898879340029,1.194795560864503,1.2389741525709452,1.4738697237454514,1.7571125377102135,0.9746822358440043,1.4446001417940584,0.3478259140359093
2023-10-03 11:00:00,1.2084109259811568,11,1,10,0,0.9157178891807335,1.240938930417278,0.7673898879340029,0.9975051318005084,0.9979268015182214,1.6888502735512314,1.121689248526389,1.4533878832182519,0.33858040860167143
2023-10-03 12:00:00,1.184482592337861,12,1,10,0,1.2084109259811568,0.9157178891807335,1.240938930417278,1.26158733562325,1.3564954425613023,1.7040486835520234,1.1028704691665834,1.4501751855813607,0.34083776787455444
2023-10-03 13:00:00,1.1443525436534083,13,1,10,0,1.184482592337861,1.2084109259811568,0.9157178891807335,1.3686961367849275,1.56718880349048,1.9820198386754193,1.1790820206574748,1.4408275358675473,0.3462036595781629
2023-10-03 14:00:00,1.556874715898543,14,1,10,0,1.1443525436534083,1.184482592337861,1.2084109259811568,1.454968206083129,1.4203289064141427,1.631427113001332,1.2952366172966034,1.4450736404431896,0.34700862560157564
2023-10-03 15:00:00,1.6679080640120896,15,1,10,0,1.556874715898543,1.1443525436534083,1.184482592337861,1.8618494603405618,1.8087540394297341,1.6735691875905916,1.4563784411880132,1.4369927489295033,0.3390479355910033
2023-10-03 16:00:00,1.6118794924170676,16,1,10,0,1.6679080640120896,1.556874715898543,1.1443525436534083,1.635199108853006,1.7597808823216197,1.7260353669339874,1.6122207574425662,1.4360210982446724,0.3384881677893673
2023-10-03 17:00:00,1.7791556295676743,17,1,10,0,1.6118794924170676,1.6679080640120896,1.556874715898543,1.4458142543242465,1.9304573082546164,2.284180526946173,1.6863143953322766,1.4499103222131486,0.3456703041873111
2023-10-03 18:00:00,1.5511715265331716,18,1,10,0,1.7791556295676743,1.6118794924170676,1.6679080640120896,1.5792040005841637,2.021925437692211,2.0503606163056385,1.6474022161726374,1.4487423024610242,0.3452615451761077
2023-10-03 19:00:00,2.0854897356353086,19,1,10,0,1.5511715265331716,1.7791556295676743,1.6118794924170676,2.041927270206271,2.063449114629354,2.09365338140586,1.8052722972453843,1.4505574051872339,0.34861384595625095
2023-10-03 20:00:00,1.7824519428228662,20,1,10,0,2.0854897356353086,1.5511715265331716,1.7791556295676743,1.969227394319388,2.379079578247031,2.2654162548416767,1.8063710683304481,1.4427750947082123,0.33846899508368145
2023-10-03 21:00:00,1.8300956201084906,21,1,10,0,1.7824519428228662,2.0854897356353086,1.5511715265331716,1.8502223923253338,2.003597603266013,2.1259750189306525,1.8993457661888877,1.4419364791991771,0.33743894810092423
2023-10-03 22:00:00,2.006043900451106,22,1,10,0,1.8300956201084906,1.7824519428228662,2.0854897356353086,1.7393247732554695,1.9452863227796684,2.1370639194085177,1.8728638211274873,1.4530497761656622,0.35174776420896703
2023-10-03 23:00:00,1.6662032799180644,23,1,10,0,2.006043900451106,1.8300956201084906,1.7824519428228662,1.8656833688635643,2.3287796275422803,2.132245845662373,1.8341142668258865,1.444738105792933,0.3438414183888487
2023-10-04 00:00:00,1.5345247074593522,0,2,10,0,1.6662032799180644,2.006043900451106,1.8300956201084906,1.6962829594136468,1.6438567965375703,2.0768441645956046,1.7355906292761736,1.4379981786281704,0.3402630545437595
2023-10-04 01:00:00,1.470695984843322,1,2,10,0,1.5345247074593522,1.6662032799180644,2.006043900451106,1.6661847881765142,1.6741525395498014,2.116588237135357,1.557141324073579,1.4298528118226208,0.33688621833258714
2023-10-04 02:00:00,1.483697837042775,2,2,10,0,1.470695984843322,1.5345247074593522,1.6662032799180644,1.0987598329286943,1.7105960861676595,1.6196488033371337,1.4963061764484824,1.4458918953273743,0.32952047687457525
2023-10-04 03:00:00,1.786351244300287,3,2,10,0,1.483697837042775,1.470695984843322,1.5345247074593522,1.3183784323633199,1.5193687009442232,1.2821940177136097,1.5802483553954607,1.4653907624914144,0.33543962542373285
2023-10-04 04:00:00,1.8199614118401262,4,2,10,0,1.786351244300287,1.483697837042775,1.470695984843322,1.335825348210882,1.3053944725547213,1.67128608946462,1.6966701643943953,1.4855630984759662,0.341806013282238
2023-10-04 05:00:00,1.538672497568449,5,2,10,0,1.8199614118401262,1.786351244300287,1.483697837042775,1.096991170847928,1.0365228058895015,1.1851595195915785,1.714995051236287,1.5039664870893212,0.3317165565003362
2023-10-04 06:00:00,1.1566638653649022,6,2,10,0,1.538672497568449,1.8199614118401262,1.786351244300287,1.2679297693560765,0.7279949739592075,1.3536126587363353,1.505099258257825,1.4993304077563556,0.33590986369136944
2023-10-04 07:00:00,1.2212018967731608,7,2,10,0,1.1566638653649022,1.538672497568449,1.8199614118401262,1.194795560864503,1.0885128850673007,1.4823322188474026,1.3055127532355035,1.50043067175255,0.3349107591575484
2023-10-04 08:00:00,1.0924366566929693,8,2,10,0,1.2212018967731608,1.1566638653649022,1.538672497568449,0.7673898879340029,1.1115043123335067,1.5635529203007414,1.1567674729436768,1.5139742871175068,0.3095935623810816
2023-10-04 09:00:00,0.8698438771668595,9,2,10,0,1.0924366566929693,1.2212018967731608,1.1566638653649022,1.240938930417278,1.0774375001599827,0.9854887843745865,1.061160810210996,1.4985119932320725,0.3322600930649765
2023-10-04 10:00:00,1.0429075779059385,10,2,10,0,0.8698438771668595,1.0924366566929693,1.2212018967731608,0.9157178891807335,1.2389741525709452,1.4738697237454514,1.0017293705885886,1.503811563595623,0.3234580855881671
2023-10-04 11:00:00,1.0493004523686758,11,2,10,0,1.0429075779059385,0.8698438771668595,1.0924366566929693,1.2084109259811568,0.9975051318005084,0.9979268015182214,0.987350635813824,1.4971819605284364,0.33131110010973097
2023-10-04 12:00:00,0.9539395737964282,12,2,10,0,1.0493004523686758,1.0429075779059385,0.8698438771668595,1.184482592337861,1.26158733562325,1.3564954425613023,1.015382534690347,1.487576001422543,0.3438755364671686
2023-10-04 13:00:00,1.3246219699081885,13,2,10,0,0.9539395737964282,1.0493004523686758,1.0429075779059385,1.1443525436534083,1.3686961367849275,1.56718880349048,1.10928733202443,1.4950872275164924,0.33797070077273833
2023-10-04 14:00:00,1.5193962115194022,14,2,10,0,1.3246219699081885,0.9539395737964282,1.0493004523686758,1.556874715898543,1.454968206083129,1.4203289064141427,1.2659859184080056,1.4935256231673615,0.3377593162713469
2023-10-04 15:00:00,1.5349325402152472,15,2,10,0,1.5193962115194022,1.3246219699081885,0.9539395737964282,1.6679080640120896,1.8618494603405618,1.8087540394297341,1.459650240547612,1.487984976342493,0.3358596826857488
2023-10-04 16:00:00,1.6439756196200848,16,2,10,0,1.5349325402152472,1.5193962115194022,1.3246219699081885,1.6118794924170676,1.635199108853006,1.7597808823216197,1.5661014571182441,1.4893223149759522,0.336437862647361
2023-10-04 17:00:00,1.7426865874570796,17,2,10,0,1.6439756196200848,1.5349325402152472,1.5193962115194022,1.7791556295676743,1.4458142543242465,1.9304573082546164,1.6405315824308033,1.4878027715546773,0.3351517957681597
2023-10-04 18:00:00,1.6224889926389499,18,2,10,0,1.7426865874570796,1.6439756196200848,1.5349325402152472,1.5511715265331716,1.5792040005841637,2.021925437692211,1.6697170665720373,1.4907743326424179,0.3360530210228602
2023-10-04 19:00:00,2.081660286662308,19,2,10,0,1.6224889926389499,1.7426865874570796,1.6439756196200848,2.0854897356353086,2.041927270206271,2.063449114629354,1.815611955586112,1.490614772268543,0.33575914935640094
2023-10-04 20:00:00,1.6843373925035583,20,2,10,0,2.081660286662308,1.6224889926389499,1.7426865874570796,1.7824519428228662,1.969227394319388,2.379079578247031,1.7961622239349382,1.4865266660052383,0.3326340960997447
2023-10-04 21:00:00,1.7128920112251862,21,2,10,0,1.6843373925035583,2.081660286662308,1.6224889926389499,1.8300956201084906,1.8502223923253338,2.003597603266013,1.8262965634636836,1.4816431823017675,0.32820158471421057
2023-10-04 22:00:00,2.2720183740755555,22,2,10,0,1.7128920112251862,1.6843373925035583,2.081660286662308,2.006043900451106,1.7393247732554695,1.9452863227796684,1.8897492592680993,1.4927254520361195,0.35041737068082807
2023-10-04 23:00:00,1.8837799268432844,23,2,10,0,2.2720183740755555,1.7128920112251862,1.6843373925035583,1.6662032799180644,1.8656833688635643,2.3287796275422803,1.9562301040480081,1.5017911456580038,0.3578365085027847
2023-10-05 00:00:00,1.645573535054317,0,3,10,0,1.8837799268432844,2.2720183740755555,1.7128920112251862,1.5345247074593522,1.6962829594136468,1.6438567965375703,1.9337906119910517,1.5064181801411272,0.35899426539439316
2023-10-05 01:00:00,2.3971798768942185,1,3,10,0,1.645573535054317,1.8837799268432844,2.2720183740755555,1.470695984843322,1.6661847881765142,1.6741525395498014,1.9755111129306062,1.545021675643248,0.4021995561304578
2023-10-05 02:00:00,2.0849312431063622,2,3,10,0,2.3971798768942185,1.645573535054317,1.8837799268432844,1.483697837042775,1.0987598329286943,1.7105960861676595,2.0425615516849653,1.570073067562564,0.41667749503885076
2023-10-05 03:00:00,1.6818449236931556,3,3,10,0,2.0849312431063622,2.3971798768942185,1.645573535054317,1.786351244300287,1.3183784323633199,1.5193687009442232,2.0546520145645784,1.565718637537267,0.414861146738446
2023-10-05 04:00:00,1.833847454101387,4,3,10,0,1.6818449236931556,2.0849312431063622,2.3971798768942185,1.8199614118401262,1.335825348210882,1.3053944725547213,1.8668745403003009,1.5662972226314862,0.41524065177614433
2023-10-05 05:00:00,1.3777174526242988,5,3,10,0,1.833847454101387,1.6818449236931556,2.0849312431063622,1.538672497568449,1.096991170847928,1.0365228058895015,1.6311366101396132,1.5595907624254801,0.4170022489788825
2023-10-05 06:00:00,1.3345896417263947,6,3,10,0,1.3777174526242988,1.833847454101387,1.6818449236931556,1.1566638653649022,1.2679297693560765,0.7279949739592075,1.5153848494840263,1.567004336440542,0.41106682488892304
2023-10-05 07:00:00,1.3273574092463107,7,3,10,0,1.3345896417263947,1.3777174526242988,1.833847454101387,1.2212018967731608,1.194795560864503,1.0885128850673007,1.3465548345323342,1.57142748279359,0.4077418340889919
2023-10-05 08:00:00,1.5648473116674047,8,3,10,0,1.3273574092463107,1.3345896417263947,1.3777174526242988,1.0924366566929693,0.7673898879340029,1.1115043123335067,1.4089314542133693,1.5911112600841915,0.39481093638023845
2023-10-05 09:00:00,1.664468086630883,9,3,10,0,1.5648473116674047,1.3273574092463107,1.3345896417263947,0.8698438771668595,1.240938930417278,1.0774375001599827,1.5188909358481988,1.6242206021451926,0.36379554923207985
