datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-07-27 20:00:00,0.7512455611409019,20,3,7,0,0.7274786802653157,0.9356942793165556,1.08730711447132,1.0806526856371077,1.5026721669297447,1.422547621440363,0.8048061735742574,1.2816840577875401,0.3304644768889397
2023-07-27 21:00:00,0.624611203964814,21,3,7,0,0.7512455611409019,0.7274786802653157,0.9356942793165556,1.1886364190843701,1.3661360423542195,1.0541909590307283,0.7011118151236769,1.2581830071575586,0.3564064245865725
2023-07-27 22:00:00,0.5499413450799189,22,3,7,0,0.624611203964814,0.7512455611409019,0.7274786802653157,1.2683123373186833,1.31110188663167,1.0125679449897804,0.6419327033952112,1.2282508824809435,0.3845713981689143
2023-07-27 23:00:00,1.2084181681540502,23,3,7,0,0.5499413450799189,0.624611203964814,0.7512455611409019,1.3460805425439952,1.5144447720346346,1.898672490438293,0.794323572399594,1.2225149502146957,0.38376331997121305
2023-07-28 00:00:00,0.9734865114140298,0,4,7,0,1.2084181681540502,0.5499413450799189,0.624611203964814,1.2434388991396075,1.2944198006215926,1.7950574540844615,0.9106153415493327,1.2112669340594633,0.38706529587605054
2023-07-28 01:00:00,0.9044619894695303,1,4,7,0,0.9734865114140298,1.2084181681540502,0.5499413450799189,1.208628453134752,1.4442814047117456,1.6882127301216967,1.028788889679203,1.1985933314067456,0.39210230047059186
2023-07-28 02:00:00,1.3406133354113532,2,4,7,0,0.9044619894695303,0.9734865114140298,1.2084181681540502,1.5823830784598385,1.396027495254101,1.388237433613607,1.0728539454316375,1.1885195921130587,0.3848521177884244
2023-07-28 03:00:00,1.2047388333349585,3,4,7,0,1.3406133354113532,0.9044619894695303,0.9734865114140298,1.099382324332281,1.8623544359657902,1.7984466426434542,1.1499380527386138,1.1929094466548371,0.38439176237340567
2023-07-28 04:00:00,1.4193531600715028,4,4,7,0,1.2047388333349585,1.3406133354113532,0.9044619894695303,0.9954927209508876,1.7894989182900904,2.0639928735451827,1.3215684429392711,1.2105702982848627,0.38466412655737314
2023-07-28 05:00:00,1.240096670947423,5,4,7,0,1.4193531600715028,1.2047388333349585,1.3406133354113532,1.7194268395422012,1.9541643027984485,1.9475221624005814,1.2880628881179612,1.190598207926747,0.3692290957049417
2023-07-28 06:00:00,1.6703683377100853,6,4,7,0,1.240096670947423,1.4193531600715028,1.2047388333349585,1.547050745353133,1.9505299022667115,2.3938309771084065,1.4432727229096702,1.19573644094162,0.37521473325094556
2023-07-28 07:00:00,1.574003488610224,7,4,7,0,1.6703683377100853,1.240096670947423,1.4193531600715028,1.9725993089656495,1.689481614643924,2.2232674382254647,1.4948228324225772,1.1791282817601438,0.3471016835053156
2023-07-28 08:00:00,1.6449267727122898,8,4,7,0,1.574003488610224,1.6703683377100853,1.240096670947423,1.826249652268523,2.1231362781482352,1.901376727129998,1.6297661996775326,1.1715731617786342,0.33413500004166297
2023-07-28 09:00:00,1.4215570028452431,9,4,7,0,1.6449267727122898,1.574003488610224,1.6703683377100853,1.697594873440396,1.775575921250288,1.7289552967864035,1.5468290880559188,1.1600715838371696,0.31967923926463504
2023-07-28 10:00:00,1.4947357315147896,10,4,7,0,1.4215570028452431,1.6449267727122898,1.574003488610224,1.4207006094683448,1.6866042821667713,2.16126631479604,1.5204065023574405,1.1631563805891048,0.3226469997180306
2023-07-28 11:00:00,1.0727723451617117,11,4,7,0,1.4947357315147896,1.4215570028452431,1.6449267727122898,1.5717537643410509,1.7202636737619836,2.0730805693193344,1.329688359840581,1.1423654881232987,0.3110409011720848
2023-07-28 12:00:00,1.7231524965690448,12,4,7,0,1.0727723451617117,1.4947357315147896,1.4215570028452431,1.2617087181642508,1.6285764627294292,1.9604917947301042,1.4302201910818484,1.1615923122234986,0.33227586855214675
2023-07-28 13:00:00,1.2479882998475906,13,4,7,0,1.7231524965690448,1.0727723451617117,1.4947357315147896,1.2497058192866157,1.9986932126133756,2.0431359886952785,1.3479710471927822,1.1615207489135393,0.3322562505413375
2023-07-28 14:00:00,1.402740951259878,14,4,7,0,1.2479882998475906,1.7231524965690448,1.0727723451617117,1.0687241389416247,1.4940611281283882,1.6938050903998287,1.4579605825588375,1.1754381160934664,0.33518290328945183
2023-07-28 15:00:00,0.9107165660289116,15,4,7,0,1.402740951259878,1.2479882998475906,1.7231524965690448,1.0885071350152824,1.1803460585127243,1.5237305015024216,1.1871486057121265,1.1680301757190346,0.33912917577273227
2023-07-28 16:00:00,0.6697809741895414,16,4,7,0,0.9107165660289116,1.402740951259878,1.2479882998475906,0.902315371955382,1.5728865563813765,1.573675973933872,0.9944128304927767,1.1583412424787911,0.3501920374045929
2023-07-28 17:00:00,0.7161211769128677,17,4,7,0,0.6697809741895414,0.9107165660289116,1.402740951259878,1.08730711447132,0.8019163919620698,1.6024153761396804,0.7655395723771066,1.1428751617471888,0.36148032586952433
2023-07-28 18:00:00,0.7636522922951908,18,4,7,0,0.7161211769128677,0.6697809741895414,0.9107165660289116,0.9356942793165556,0.9895349973338641,1.4509293920844075,0.7165181477991996,1.1357067456212986,0.367424490669351
2023-07-28 19:00:00,0.733259553415139,19,4,7,0,0.7636522922951908,0.7161211769128677,0.6697809741895414,0.7274786802653157,0.9589619202519323,1.3038921949132514,0.7376776742077323,1.1359476153358745,0.3671470261493168
2023-07-28 20:00:00,1.1403005559219643,20,4,7,0,0.733259553415139,0.7636522922951908,0.7161211769128677,0.7512455611409019,1.0806526856371077,1.5026721669297447,0.8790708005440978,1.1521582401184187,0.3578951781012178
2023-07-28 21:00:00,0.6347304678602275,21,4,7,0,1.1403005559219643,0.733259553415139,0.7636522922951908,0.624611203964814,1.1886364190843701,1.3661360423542195,0.8360968590657767,1.152579876114061,0.3572520364252708
2023-07-28 22:00:00,0.7467030858664265,22,4,7,0,0.6347304678602275,1.1403005559219643,0.733259553415139,0.5499413450799189,1.2683123373186833,1.31110188663167,0.8405780365495392,1.1607782819801655,0.3448639958992604
2023-07-28 23:00:00,1.0917227431152057,23,4,7,0,0.7467030858664265,0.6347304678602275,1.1403005559219643,1.2084181681540502,1.3460805425439952,1.5144447720346346,0.8243854322806197,1.155915972603547,0.3449857426032465
2023-07-29 00:00:00,0.8774597125304886,0,5,7,1,1.0917227431152057,0.7467030858664265,0.6347304678602275,0.9734865114140298,1.2434388991396075,1.2944198006215926,0.90529518050404,1.1519148559833996,0.3477394017909159
2023-07-29 01:00:00,1.2899039599259707,1,5,7,1,0.8774597125304886,1.0917227431152057,0.7467030858664265,0.9044619894695303,1.208628453134752,1.4442814047117456,1.086362138523888,1.1679749380857511,0.34470149328024574
2023-07-29 02:00:00,1.430144544229812,2,5,7,1,1.2899039599259707,0.8774597125304886,1.0917227431152057,1.3406133354113532,1.5823830784598385,1.396027495254101,1.1991694055620903,1.1717054051198537,0.34712700599743407
2023-07-29 03:00:00,1.5857752470093485,3,5,7,1,1.430144544229812,1.2899039599259707,0.8774597125304886,1.2047388333349585,1.099382324332281,1.8623544359657902,1.43527458372171,1.1875819223562865,0.35726909454714983
2023-07-29 04:00:00,1.6530630844255085,4,5,7,1,1.5857752470093485,1.430144544229812,1.2899039599259707,1.4193531600715028,0.9954927209508876,1.7894989182900904,1.556327625221556,1.1973198358710369,0.3669158590138357
2023-07-29 05:00:00,2.0461603300096365,5,5,7,1,1.6530630844255085,1.5857752470093485,1.430144544229812,1.240096670947423,1.7194268395422012,1.9541643027984485,1.7616662204814977,1.2309058216652957,0.40583004468954925
2023-07-29 06:00:00,1.5136743772139762,6,5,7,1,2.0461603300096365,1.6530630844255085,1.5857752470093485,1.6703683377100853,1.547050745353133,1.9505299022667115,1.7376325972163735,1.2243769066446244,0.3996662896238469
2023-07-29 07:00:00,1.5775967400267192,7,5,7,1,1.5136743772139762,2.0461603300096365,1.6530630844255085,1.574003488610224,1.9725993089656495,1.689481614643924,1.7124771490834438,1.224526625453645,0.39980360702198336
2023-07-29 08:00:00,1.8169446779671563,8,5,7,1,1.5775967400267192,1.5136743772139762,2.0461603300096365,1.6449267727122898,1.826249652268523,2.1231362781482352,1.6360719317359502,1.2316940381725978,0.40910173063123995
2023-07-29 09:00:00,1.7024433268768933,9,5,7,1,1.8169446779671563,1.5775967400267192,1.5136743772139762,1.4215570028452431,1.697594873440396,1.775575921250288,1.6989949149569226,1.24339763500725,0.4186752796564538
2023-07-29 10:00:00,1.6656308076170956,10,5,7,1,1.7024433268768933,1.8169446779671563,1.5775967400267192,1.4947357315147896,1.4207006094683448,1.6866042821667713,1.728339604153715,1.2505182631781795,0.4245478361072699
2023-07-29 11:00:00,1.232890382605524,11,5,7,1,1.6656308076170956,1.7024433268768933,1.8169446779671563,1.0727723451617117,1.5717537643410509,1.7202636737619836,1.5336548390331706,1.2571898480716717,0.42288804089414306
2023-07-29 12:00:00,1.8545406880005162,12,5,7,1,1.232890382605524,1.6656308076170956,1.7024433268768933,1.7231524965690448,1.2617087181642508,1.6285764627294292,1.5843539594077116,1.2626643560479829,0.42997352489207247
2023-07-29 13:00:00,1.4054177014510205,13,5,7,1,1.8545406880005162,1.232890382605524,1.6656308076170956,1.2479882998475906,1.2497058192866157,1.9986932126133756,1.4976162573523533,1.2692239144481259,0.4309396609700744
2023-07-29 14:00:00,0.8948984407071765,14,5,7,1,1.4054177014510205,1.8545406880005162,1.232890382605524,1.402740951259878,1.0687241389416247,1.4940611281283882,1.3849522767195708,1.2480638098417633,0.43653046921181426
2023-07-29 15:00:00,1.2362733062175078,15,5,7,1,0.8948984407071765,1.4054177014510205,1.8545406880005162,0.9107165660289116,1.0885071350152824,1.1803460585127243,1.178863149458568,1.261628674016288,0.43060994570202027
2023-07-29 16:00:00,0.8091574776632882,16,5,7,1,1.2362733062175078,0.8948984407071765,1.4054177014510205,0.6697809741895414,0.902315371955382,1.5728865563813765,0.9801097415293238,1.2674360283276942,0.42315637759903624
2023-07-29 17:00:00,1.1503308350338888,17,5,7,1,0.8091574776632882,1.2362733062175078,0.8948984407071765,0.7161211769128677,1.08730711447132,0.8019163919620698,1.0652538729715613,1.28552809741607,0.40755475319195894
2023-07-29 18:00:00,0.6593718051675306,18,5,7,1,1.1503308350338888,0.8091574776632882,1.2362733062175078,0.7636522922951908,0.9356942793165556,0.9895349973338641,0.8729533726215689,1.2811830771190842,0.41386746529346014
2023-07-29 19:00:00,1.1078607898824644,19,5,7,1,0.6593718051675306,1.1503308350338888,0.8091574776632882,0.733259553415139,0.7274786802653157,0.9589619202519323,0.9725211433612942,1.2967914619718894,0.3991054083394643
2023-07-29 20:00:00,0.6739069383711009,20,5,7,1,1.1078607898824644,0.6593718051675306,1.1503308350338888,1.1403005559219643,0.7512455611409019,1.0806526856371077,0.8137131778070317,1.2773583945739369,0.41796557938552825
2023-07-29 21:00:00,0.7610858606475199,21,5,7,1,0.6739069383711009,1.1078607898824644,0.6593718051675306,0.6347304678602275,0.624611203964814,1.1886364190843701,0.8476178629670281,1.2826232026067406,0.4102433862902425
2023-07-29 22:00:00,1.0452674357713674,22,5,7,1,0.7610858606475199,0.6739069383711009,1.1078607898824644,0.7467030858664265,0.5499413450799189,1.2683123373186833,0.8267534115966625,1.2950633838527799,0.39761817066447686
2023-07-29 23:00:00,0.9768652652795885,23,5,7,1,1.0452674357713674,0.7610858606475199,0.6739069383711009,1.0917227431152057,1.2084181681540502,1.3460805425439952,0.9277395205661584,1.2902776556096291,0.4008500625893477
2023-07-30 00:00:00,1.3437876392904848,0,6,7,1,0.9768652652795885,1.0452674357713674,0.7610858606475199,0.8774597125304886,0.9734865114140298,1.2434388991396075,1.12197344678048,1.3097079858912957,0.39115445243536645
2023-07-30 01:00:00,1.2519202792253046,1,6,7,1,1.3437876392904848,0.9768652652795885,1.0452674357713674,1.2899039599259707,0.9044619894695303,1.208628453134752,1.1908577279317925,1.3081253325287678,0.391314875703506
2023-07-30 02:00:00,1.5957295749647713,2,6,7,1,1.2519202792253046,1.3437876392904848,0.9768652652795885,1.430144544229812,1.3406133354113532,1.5823830784598385,1.3971458311601868,1.3150247088093912,0.3950021306264565
2023-07-30 03:00:00,1.9357552816704209,3,6,7,1,1.5957295749647713,1.2519202792253046,1.3437876392904848,1.5857752470093485,1.2047388333349585,1.099382324332281,1.5944683786201654,1.3296072102536025,0.41154590421625675
2023-07-30 04:00:00,2.2188431726723157,4,6,7,1,1.9357552816704209,1.5957295749647713,1.2519202792253046,1.6530630844255085,1.4193531600715028,0.9954927209508876,1.916776009769169,1.3531813805972195,0.44566949235270625
2023-07-30 05:00:00,2.0740052715957247,5,6,7,1,2.2188431726723157,1.9357552816704209,1.5957295749647713,2.0461603300096365,1.240096670947423,1.7194268395422012,2.076201241979487,1.3543415864966397,0.4475840833883776
2023-07-30 06:00:00,2.087466561914911,6,6,7,1,2.0740052715957247,2.2188431726723157,1.9357552816704209,1.5136743772139762,1.6703683377100853,1.547050745353133,2.1267716687276503,1.3782495941925121,0.4711683827408636
2023-07-30 07:00:00,1.628646956543506,7,6,7,1,2.087466561914911,2.0740052715957247,2.2188431726723157,1.5775967400267192,1.574003488610224,1.9725993089656495,1.9300395966847137,1.3803766865473783,0.47222152127501077
2023-07-30 08:00:00,1.9491847805711797,8,6,7,1,1.628646956543506,2.087466561914911,2.0740052715957247,1.8169446779671563,1.6449267727122898,1.826249652268523,1.8884327663431986,1.3858866908225458,0.47826976159701745
2023-07-30 09:00:00,1.7867237985385862,9,6,7,1,1.9491847805711797,1.628646956543506,2.087466561914911,1.7024433268768933,1.4215570028452431,1.697594873440396,1.7881851785510905,1.3893983771417833,0.4809967688695761
2023-07-30 10:00:00,1.55312640676911,10,6,7,1,1.7867237985385862,1.9491847805711797,1.628646956543506,1.6656308076170956,1.4947357315147896,1.4207006094683448,1.7630116619596248,1.384710693773117,0.47873050580262955
2023-07-30 11:00:00,1.5193798217935763,11,6,7,1,1.55312640676911,1.7867237985385862,1.9491847805711797,1.232890382605524,1.0727723451617117,1.5717537643410509,1.6197433423670906,1.3966477537392858,0.4783519334231569
2023-07-30 12:00:00,1.8118015909861709,12,6,7,1,1.5193798217935763,1.55312640676911,1.7867237985385862,1.8545406880005162,1.7231524965690448,1.2617087181642508,1.6281026065162856,1.3948669580303548,0.4766497128078872
2023-07-30 13:00:00,1.4635248232491869,13,6,7,1,1.8118015909861709,1.5193798217935763,1.55312640676911,1.4054177014510205,1.2479882998475906,1.2497058192866157,1.5982354120096443,1.3972880881052783,0.47685316853786697
2023-07-30 14:00:00,1.176190997133684,14,6,7,1,1.4635248232491869,1.8118015909861709,1.5193798217935763,0.8948984407071765,1.402740951259878,1.0687241389416247,1.4838391371230137,1.4090086112897164,0.4673299453472464
2023-07-30 15:00:00,1.2466328067926722,15,6,7,1,1.176190997133684,1.4635248232491869,1.8118015909861709,1.2362733062175078,0.9107165660289116,1.0885071350152824,1.2954495423918473,1.4094402571470146,0.46716821914186396
2023-07-30 16:00:00,1.347602923863679,16,6,7,1,1.2466328067926722,1.176190997133684,1.4635248232491869,0.8091574776632882,0.6697809741895414,0.902315371955382,1.2568089092633448,1.4318754840720311,0.44968905339631043
2023-07-30 17:00:00,1.0895349820212996,17,6,7,1,1.347602923863679,1.2466328067926722,1.176190997133684,1.1503308350338888,0.7161211769128677,1.08730711447132,1.22792357089255,1.4293423235298397,0.4515115316264941
2023-07-30 18:00:00,0.9403525434517862,18,6,7,1,1.0895349820212996,1.347602923863679,1.2466328067926722,0.6593718051675306,0.7636522922951908,0.9356942793165556,1.1258301497789214,1.4410498542916839,0.43398096875954467
2023-07-30 19:00:00,0.9824897595582327,19,6,7,1,0.9403525434517862,1.0895349820212996,1.347602923863679,1.1078607898824644,0.733259553415139,0.7274786802653157,1.0041257616771058,1.4358260613615075,0.43889265619303464
2023-07-30 20:00:00,1.3548355316817429,20,6,7,1,0.9824897595582327,0.9403525434517862,1.0895349820212996,0.6739069383711009,1.1403005559219643,0.7512455611409019,1.0925592782305869,1.4641980860827843,0.40845067592276674
2023-07-30 21:00:00,0.8002604884013268,21,6,7,1,1.3548355316817429,0.9824897595582327,0.9403525434517862,0.7610858606475199,0.6347304678602275,0.624611203964814,1.0458619265471005,1.4658303622391928,0.4055869255175695
2023-07-30 22:00:00,1.224007392718861,22,6,7,1,0.8002604884013268,1.3548355316817429,0.9824897595582327,1.0452674357713674,0.7467030858664265,0.5499413450799189,1.12636780426731,1.4732778604453383,0.3991181231615518
2023-07-30 23:00:00,1.3360472921681745,23,6,7,1,1.224007392718861,0.8002604884013268,1.3548355316817429,0.9768652652795885,1.0917227431152057,1.2084181681540502,1.1201050577627871,1.4882437782323628,0.38622040502764327
2023-07-31 00:00:00,1.4774867209222302,0,0,7,0,1.3360472921681745,1.224007392718861,0.8002604884013268,1.3437876392904848,0.8774597125304886,0.9734865114140298,1.3458471352697552,1.4938145733003525,0.3850085237335898
2023-07-31 01:00:00,1.5402488197962743,1,0,7,0,1.4774867209222302,1.3360472921681745,1.224007392718861,1.2519202792253046,1.2899039599259707,0.9044619894695303,1.4512609442955593,1.505828262490809,0.3816158640663435
2023-07-31 02:00:00,2.03235774277012,2,0,7,0,1.5402488197962743,1.4774867209222302,1.3360472921681745,1.5957295749647713,1.430144544229812,1.3406133354113532,1.683364427829541,1.5240211028160322,0.3962165030880068
2023-07-31 03:00:00,2.128979095106453,3,0,7,0,2.03235774277012,1.5402488197962743,1.4774867209222302,1.9357552816704209,1.5857752470093485,1.2047388333349585,1.9005285525576152,1.5320720950425335,0.40676915755226095
2023-07-31 04:00:00,2.0382237261247043,4,0,7,0,2.128979095106453,2.03235774277012,1.5402488197962743,2.2188431726723157,1.6530630844255085,1.4193531600715028,2.0665201880004256,1.5245462847697164,0.3950113947841812
2023-07-31 05:00:00,1.9738102036167895,5,0,7,0,2.0382237261247043,2.128979095106453,2.03235774277012,2.0740052715957247,2.0461603300096365,1.240096670947423,2.047004341615982,1.5203714902705938,0.3894420000892159
2023-07-31 06:00:00,2.1470227776297257,6,0,7,0,1.9738102036167895,2.0382237261247043,2.128979095106453,2.087466561914911,1.5136743772139762,1.6703683377100853,2.053018902457073,1.5228529992587114,0.39338242646317295
2023-07-31 07:00:00,2.221215505708601,7,0,7,0,2.1470227776297257,1.9738102036167895,2.0382237261247043,1.628646956543506,1.5775967400267192,1.574003488610224,2.114016162318372,1.5475433554739235,0.4181289051189536
2023-07-31 08:00:00,2.106552174379244,8,0,7,0,2.221215505708601,2.1470227776297257,1.9738102036167895,1.9491847805711797,1.8169446779671563,1.6449267727122898,2.1582634859058567,1.5541003302159264,0.42586352891817647
2023-07-31 09:00:00,2.177308714388016,9,0,7,0,2.106552174379244,2.221215505708601,2.1470227776297257,1.7867237985385862,1.7024433268768933,1.4215570028452431,2.16835879815862,1.5703747017096523,0.4422861865701855
2023-07-31 10:00:00,1.9585317732903622,10,0,7,0,2.177308714388016,2.106552174379244,2.221215505708601,1.55312640676911,1.6656308076170956,1.4947357315147896,2.0807975540192074,1.5872665919813713,0.4492850830549647
2023-07-31 11:00:00,1.3175311097617461,11,0,7,0,1.9585317732903622,2.177308714388016,2.106552174379244,1.5193798217935763,1.232890382605524,1.0727723451617117,1.817790532480041,1.5788562289800454,0.45248896073699396
2023-07-31 12:00:00,1.81351246790613,12,0,7,0,1.3175311097617461,1.9585317732903622,2.177308714388016,1.8118015909861709,1.8545406880005162,1.7231524965690448,1.696525116986079,1.5789275155183768,0.45252738842732704
2023-07-31 13:00:00,1.8859711106238513,13,0,7,0,1.81351246790613,1.3175311097617461,1.9585317732903622,1.4635248232491869,1.4054177014510205,1.2479882998475906,1.6723382294305755,1.596529444158988,0.4560456678064244
2023-07-31 14:00:00,1.651320328574494,14,0,7,0,1.8859711106238513,1.81351246790613,1.3175311097617461,1.176190997133684,0.8948984407071765,1.402740951259878,1.783601302368158,1.616326499635688,0.44723291495835726
2023-07-31 15:00:00,1.6166174523692138,15,0,7,0,1.651320328574494,1.8859711106238513,1.81351246790613,1.2466328067926722,1.2362733062175078,0.9107165660289116,1.7179696305225194,1.631742526534711,0.4402578498417071
2023-07-31 16:00:00,1.409434408553799,16,0,7,0,1.6166174523692138,1.651320328574494,1.8859711106238513,1.347602923863679,0.8091574776632882,0.6697809741895414,1.5591240631658352,1.6343188383967993,0.43870098256167406
2023-07-31 17:00:00,1.3597789959180708,17,0,7,0,1.409434408553799,1.6166174523692138,1.651320328574494,1.0895349820212996,1.1503308350338888,0.7161211769128677,1.4619436189470276,1.645579005642498,0.42743351277843367
2023-07-31 18:00:00,1.390530073448747,18,0,7,0,1.3597789959180708,1.409434408553799,1.6166174523692138,0.9403525434517862,0.6593718051675306,0.7636522922951908,1.386581159306872,1.6643364027257046,0.4043969109573042
2023-07-31 19:00:00,1.7292330506165312,19,0,7,0,1.390530073448747,1.3597789959180708,1.409434408553799,0.9824897595582327,1.1078607898824644,0.733259553415139,1.493180706661116,1.6954507065198001,0.3774865473621523
2023-07-31 20:00:00,1.5203907982188105,20,0,7,0,1.7292330506165312,1.390530073448747,1.3597789959180708,1.3548355316817429,0.6739069383711009,1.1403005559219643,1.5467179740946957,1.7023488426255113,0.37247091514751157
2023-07-31 21:00:00,1.5318174093395973,21,0,7,0,1.5203907982188105,1.7292330506165312,1.390530073448747,0.8002604884013268,0.7610858606475199,0.6347304678602275,1.5938137527249794,1.7328303809979395,0.32194476916710807
2023-07-31 22:00:00,1.4925649784399595,22,0,7,0,1.5318174093395973,1.5203907982188105,1.7292330506165312,1.224007392718861,1.0452674357713674,0.7467030858664265,1.5149243953327887,1.7440202804029854,0.30784916471487467
2023-07-31 23:00:00,1.2667242383563717,23,0,7,0,1.4925649784399595,1.5318174093395973,1.5203907982188105,1.3360472921681745,0.9768652652795885,1.0917227431152057,1.4303688753786428,1.7411318198274934,0.31213882117027403
2023-08-01 00:00:00,1.7401315541773466,0,1,8,0,1.2667242383563717,1.4925649784399595,1.5318174093395973,1.4774867209222302,1.3437876392904848,0.8774597125304886,1.4998069236578921,1.7520753545464565,0.30705634691649714
2023-08-01 01:00:00,1.779666238923173,1,1,8,0,1.7401315541773466,1.2667242383563717,1.4925649784399595,1.5402488197962743,1.2519202792253046,1.2899039599259707,1.5955073438189633,1.7620510803434108,0.30374654893236497
2023-08-01 02:00:00,1.7751955806751676,2,1,8,0,1.779666238923173,1.7401315541773466,1.2667242383563717,2.03235774277012,1.5957295749647713,1.430144544229812,1.764997791258562,1.751335990256121,0.2982832610655885
2023-08-01 03:00:00,1.7905460337296348,3,1,8,0,1.7751955806751676,1.779666238923173,1.7401315541773466,2.128979095106453,1.9357552816704209,1.5857752470093485,1.7818026177759914,1.7372346126987537,0.28745718234094003
2023-08-01 04:00:00,1.9926816843309596,4,1,8,0,1.7905460337296348,1.7751955806751676,1.779666238923173,2.0382237261247043,2.2188431726723157,1.6530630844255085,1.8528077662452536,1.7353370276240143,0.2855277241341155
2023-08-01 05:00:00,1.9026024761120264,5,1,8,0,1.9926816843309596,1.7905460337296348,1.7751955806751676,1.9738102036167895,2.0740052715957247,2.0461603300096365,1.8952767313908734,1.7323700389779824,0.2833032536226071
2023-08-01 06:00:00,2.1364260560175574,6,1,8,0,1.9026024761120264,1.9926816843309596,1.7905460337296348,2.1470227776297257,2.087466561914911,1.5136743772139762,2.0105700721535142,1.7319285089108087,0.2826363897972908
2023-08-01 07:00:00,1.8390971220686276,7,1,8,0,2.1364260560175574,1.9026024761120264,1.9926816843309596,2.221215505708601,1.628646956543506,1.5775967400267192,1.9593752180660704,1.7160069095924768,0.26402535895004775
2023-08-01 08:00:00,1.6132542456978192,8,1,8,0,1.8390971220686276,2.1364260560175574,1.9026024761120264,2.106552174379244,1.9491847805711797,1.8169446779671563,1.8629258079280013,1.6954528292307505,0.25118927513641437
2023-08-01 09:00:00,1.7171416846767584,9,1,8,0,1.6132542456978192,1.8390971220686276,2.1364260560175574,2.177308714388016,1.7867237985385862,1.7024433268768933,1.7231643508144014,1.6762792029927815,0.22942948490027765
2023-08-01 10:00:00,1.923799680597644,10,1,8,0,1.7171416846767584,1.6132542456978192,1.8390971220686276,1.9585317732903622,1.55312640676911,1.6656308076170956,1.75139853699074,1.674832032463918,0.22767454332408948
2023-08-01 11:00:00,1.7537830622113415,11,1,8,0,1.923799680597644,1.7171416846767584,1.6132542456978192,1.3175311097617461,1.5193798217935763,1.232890382605524,1.798241475828581,1.693009197149318,0.21496820176790474
2023-08-01 12:00:00,1.6889867379157568,12,1,8,0,1.7537830622113415,1.923799680597644,1.7171416846767584,1.81351246790613,1.8118015909861709,1.8545406880005162,1.7888564935749136,1.6878206250663856,0.21343052733133913
2023-08-01 13:00:00,1.3561062256658722,13,1,8,0,1.6889867379157568,1.7537830622113415,1.923799680597644,1.8859711106238513,1.4635248232491869,1.4054177014510205,1.5996253419309898,1.66574292152647,0.21936491316348447
2023-08-01 14:00:00,1.571914355996953,14,1,8,0,1.3561062256658722,1.6889867379157568,1.7537830622113415,1.651320328574494,1.176190997133684,0.8948984407071765,1.5390024398595272,1.6624343393357393,0.2201891741268512
2023-08-01 15:00:00,1.206901751055725,15,1,8,0,1.571914355996953,1.3561062256658722,1.6889867379157568,1.6166174523692138,1.2466328067926722,1.2362733062175078,1.3783074442395165,1.6453628517810104,0.2389771283052107
2023-08-01 16:00:00,1.4293544020059092,16,1,8,0,1.206901751055725,1.571914355996953,1.3561062256658722,1.409434408553799,1.347602923863679,0.8091574776632882,1.4027235030195289,1.6461928515081816,0.23815526969136303
2023-08-01 17:00:00,0.9817625277184856,17,1,8,0,1.4293544020059092,1.206901751055725,1.571914355996953,1.3597789959180708,1.0895349820212996,1.1503308350338888,1.2060062269267062,1.6304421653331989,0.26848959066684164
2023-08-01 18:00:00,1.0549535391560452,18,1,8,0,0.9817625277184856,1.4293544020059092,1.206901751055725,1.390530073448747,0.9403525434517862,0.6593718051675306,1.1553568229601463,1.6164598097376697,0.2894470277745661
2023-08-01 19:00:00,1.012227174780584,19,1,8,0,1.0549535391560452,0.9817625277184856,1.4293544020059092,1.7292330506165312,0.9824897595582327,1.1078607898824644,1.016314413885038,1.586584564911172,0.3133194598807652
2023-08-01 20:00:00,1.3330324395408928,20,1,8,0,1.012227174780584,1.0549535391560452,0.9817625277184856,1.5203907982188105,1.3548355316817429,0.6739069383711009,1.133404384492507,1.5787779666329254,0.3173486194892601
2023-08-01 21:00:00,1.1637840268483637,21,1,8,0,1.3330324395408928,1.012227174780584,1.0549535391560452,1.5318174093395973,0.8002604884013268,0.7610858606475199,1.16968121372328,1.5634432423624574,0.328415454700675
2023-08-01 22:00:00,1.4028812018050747,22,1,8,0,1.1637840268483637,1.3330324395408928,1.012227174780584,1.4925649784399595,1.224007392718861,1.0452674357713674,1.2998992227314434,1.5597064183360037,0.3297644520657886
2023-08-01 23:00:00,1.6274915316089347,23,1,8,0,1.4028812018050747,1.1637840268483637,1.3330324395408928,1.2667242383563717,1.3360472921681745,0.9768652652795885,1.3980522534207906,1.5747383888881938,0.3240007299328327
2023-08-02 00:00:00,1.6234974542995668,0,2,8,0,1.6274915316089347,1.4028812018050747,1.1637840268483637,1.7401315541773466,1.4774867209222302,1.3437876392904848,1.5512900625711918,1.5698786347266198,0.32228225633511093
2023-08-02 01:00:00,1.4169388573128894,1,2,8,0,1.6234974542995668,1.6274915316089347,1.4028812018050747,1.779666238923173,1.5402488197962743,1.2519202792253046,1.5559759477404633,1.5547649938261914,0.320516717224246
2023-08-02 02:00:00,1.254113354191193,2,2,8,0,1.4169388573128894,1.6234974542995668,1.6274915316089347,1.7751955806751676,2.03235774277012,1.5957295749647713,1.4315165552678828,1.533053234389359,0.3225779562883688
