datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-07-15 11:00:00,1.4756482827095894,11,5,7,1,1.3567693290503655,1.446850611799881,0.7126315623034045,1.4110178803827627,1.5454303074549296,1.7247679502600202,1.426422741186612,1.745354414252889,0.4135365498884026
2023-07-15 12:00:00,1.245995844872561,12,5,7,1,1.4756482827095894,1.3567693290503655,1.446850611799881,1.9013338139052072,1.4263423505376855,1.3335889983558535,1.3594711522108387,1.7180486655431955,0.42428568666735933
2023-07-15 13:00:00,1.8286039922709658,13,5,7,1,1.245995844872561,1.4756482827095894,1.3567693290503655,1.707330309095865,1.7011627256364101,1.7105580848224742,1.516749373284372,1.7231017356754912,0.4248742372813751
2023-07-15 14:00:00,1.5413161993709255,14,5,7,1,1.8286039922709658,1.245995844872561,1.4756482827095894,1.845534577145043,1.8096591664324526,1.9872927045738984,1.5386386788381508,1.710425969934903,0.4256001737839566
2023-07-15 15:00:00,1.945701620603247,15,5,7,1,1.5413161993709255,1.8286039922709658,1.245995844872561,2.208430986218518,1.8188092324083303,1.9157559155738424,1.771873937415046,1.699478913034267,0.41549269885870066
2023-07-15 16:00:00,2.177570269615852,16,5,7,1,1.945701620603247,1.5413161993709255,1.8286039922709658,2.0400545477754464,2.0726839698917616,2.1623133468380256,1.8881960298633416,1.705208734777617,0.42130118557289953
2023-07-15 17:00:00,1.9559475877647001,17,5,7,1,2.177570269615852,1.945701620603247,1.5413161993709255,2.1252482722873745,1.9622168814996348,2.0800070676190634,2.0264064926612666,1.6981545395891722,0.415337491133767
2023-07-15 18:00:00,2.321126657886938,18,5,7,1,1.9559475877647001,2.177570269615852,1.945701620603247,2.0940765018940795,2.187021819089361,2.0812371460447223,2.1515481717558296,1.7076149627555415,0.42716519535568875
2023-07-15 19:00:00,1.9296347849715068,19,5,7,1,2.321126657886938,1.9559475877647001,2.177570269615852,2.6146306806987747,2.2689691590530283,2.0698507334844387,2.068903010207715,1.6790734671002385,0.3847007236752501
2023-07-15 20:00:00,2.1731733918040312,20,5,7,1,1.9296347849715068,2.321126657886938,1.9559475877647001,2.1081813760049726,2.02970684128635,2.0932263288929276,2.141311611554159,1.6817814677585325,0.3880666693057946
2023-07-15 21:00:00,1.7408890928414493,21,5,7,1,2.1731733918040312,1.9296347849715068,2.321126657886938,2.1907485483828513,2.2287820247232264,1.8421893227557695,1.947899089872329,1.663037323777641,0.372985371421851
2023-07-15 22:00:00,2.1350293052421088,22,5,7,1,1.7408890928414493,2.1731733918040312,1.9296347849715068,2.0670123600129333,1.798385699762818,1.5858793470365138,2.0163639299625298,1.66587136316219,0.37643082658858845
2023-07-15 23:00:00,2.014133539924904,23,5,7,1,2.1350293052421088,1.7408890928414493,2.1731733918040312,2.0618107375170416,1.758354039436142,1.9471950448067747,1.9633506460028205,1.6638848132625175,0.3743706422093045
2023-07-16 00:00:00,1.572600686952406,0,6,7,1,2.014133539924904,2.1350293052421088,1.7408890928414493,1.6154199280318313,1.8943157196632079,2.112569833232526,1.907254510706473,1.6621006782175416,0.37471352765151206
2023-07-16 01:00:00,1.2958572909178945,1,6,7,1,1.572600686952406,2.014133539924904,2.1350293052421088,1.593788886397685,1.9499524134468862,1.8262021511935782,1.6275305059317349,1.6496868617392169,0.3819403828510661
2023-07-16 02:00:00,0.9929678799148454,2,6,7,1,1.2958572909178945,1.572600686952406,2.014133539924904,1.6115966214646131,1.8848779897268229,1.5649851514453064,1.2871419525950485,1.623910664174643,0.4048127611855074
2023-07-16 03:00:00,1.1042556388879246,3,6,7,1,0.9929678799148454,1.2958572909178945,1.572600686952406,1.269220489396576,1.9428919031918295,1.272132549397601,1.1310269365735548,1.6170371287367828,0.4124260081572615
2023-07-16 04:00:00,1.329823075252525,4,6,7,1,1.1042556388879246,0.9929678799148454,1.2958572909178945,1.5850641264938896,1.4704739419679,1.5262153308592907,1.1423488646850983,1.606402084935059,0.41655653724475067
2023-07-16 05:00:00,1.080579563622397,5,6,7,1,1.329823075252525,1.1042556388879246,0.9929678799148454,1.5511215081822587,1.4671170024014146,1.186089391136692,1.171552759254282,1.5867961705783984,0.43012399614014196
2023-07-16 06:00:00,0.7158767145930449,6,6,7,1,1.080579563622397,1.329823075252525,1.1042556388879246,1.407220840792641,1.2579790715204393,1.1299788707396625,1.0420931178226558,1.557990165320082,0.4644534672479862
2023-07-16 07:00:00,0.8004220248398537,7,6,7,1,0.7158767145930449,1.080579563622397,1.329823075252525,1.2987810445084969,1.212644363154139,1.422513517892416,0.865626101018432,1.5372252061672216,0.48713283827797743
2023-07-16 08:00:00,1.3019439170494094,8,6,7,1,0.8004220248398537,0.7158767145930449,1.080579563622397,0.7126315623034045,1.5350581309729603,1.2998520074130633,0.939414218827436,1.561779887614972,0.4577257333023854
2023-07-16 09:00:00,1.2001367206292073,9,6,7,1,1.3019439170494094,0.8004220248398537,0.7158767145930449,1.446850611799881,1.3854099471428833,1.5729083522082967,1.1008342208394901,1.5515001421495274,0.46315723525601227
2023-07-16 10:00:00,0.9287971708827947,10,6,7,1,1.2001367206292073,1.3019439170494094,0.8004220248398537,1.3567693290503655,1.86010311186274,1.545030345290118,1.143625936187137,1.5336679688925452,0.47895010143521194
2023-07-16 11:00:00,0.9122986506928203,11,6,7,1,0.9287971708827947,1.2001367206292073,1.3019439170494094,1.4756482827095894,1.4110178803827627,1.5454303074549296,1.0137441807349408,1.510195067558513,0.49543804454401474
2023-07-16 12:00:00,1.2410246689917528,12,6,7,1,0.9122986506928203,0.9287971708827947,1.2001367206292073,1.245995844872561,1.9013338139052072,1.4263423505376855,1.0273734968557893,1.5099879352301462,0.49555432870597266
2023-07-16 13:00:00,1.1001763384327852,13,6,7,1,1.2410246689917528,0.9122986506928203,0.9287971708827947,1.8286039922709658,1.707330309095865,1.7011627256364101,1.0844998860391195,1.4796367829868886,0.4974948051521552
2023-07-16 14:00:00,1.540427295669558,14,6,7,1,1.1001763384327852,1.2410246689917528,0.9122986506928203,1.5413161993709255,1.845534577145043,1.8096591664324526,1.2938761010313653,1.479599745332665,0.4974900466398516
2023-07-16 15:00:00,2.1529035707068704,15,6,7,1,1.540427295669558,1.1001763384327852,1.2410246689917528,1.945701620603247,2.208430986218518,1.8188092324083303,1.5978357349364043,1.4882331599203156,0.5076250838538636
2023-07-16 16:00:00,1.4178093430286913,16,6,7,1,2.1529035707068704,1.540427295669558,1.1001763384327852,2.177570269615852,2.0400545477754464,2.0726839698917616,1.7037134031350398,1.4565764546458508,0.48599680298984005
2023-07-16 17:00:00,1.7531698763216093,17,6,7,1,1.4178093430286913,2.1529035707068704,1.540427295669558,1.9559475877647001,2.1252482722873745,1.9622168814996348,1.7746275966857237,1.448127383335722,0.47864479766909257
2023-07-16 18:00:00,2.0808634128421413,18,6,7,1,1.7531698763216093,1.4178093430286913,2.1529035707068704,2.321126657886938,2.0940765018940795,2.187021819089361,1.750614210730814,1.4381164147921888,0.4618084138613009
2023-07-16 19:00:00,1.9694122172076032,19,6,7,1,2.0808634128421413,1.7531698763216093,1.4178093430286913,1.9296347849715068,2.6146306806987747,2.2689691590530283,1.9344818354571178,1.4397738078020261,0.4637165668343884
2023-07-16 20:00:00,1.7639004184326448,20,6,7,1,1.9694122172076032,2.0808634128421413,1.7531698763216093,2.1731733918040312,2.1081813760049726,2.02970684128635,1.938058682827463,1.4227207672448852,0.4426188865837257
2023-07-16 21:00:00,1.713138294034157,21,6,7,1,1.7639004184326448,1.9694122172076032,2.0808634128421413,1.7408890928414493,2.1907485483828513,2.2287820247232264,1.8154836432248018,1.4215644839612478,0.44178704195784785
2023-07-16 22:00:00,1.4381830467557302,22,6,7,1,1.713138294034157,1.7639004184326448,1.9694122172076032,2.1350293052421088,2.0670123600129333,1.798385699762818,1.6384072530741773,1.392529223190982,0.4149412840995908
2023-07-16 23:00:00,1.525966094342577,23,6,7,1,1.4381830467557302,1.713138294034157,1.7639004184326448,2.014133539924904,2.0618107375170416,1.758354039436142,1.5590958117108216,1.372188912958385,0.3946125335427085
2023-07-17 00:00:00,1.3826949443594616,0,0,7,0,1.525966094342577,1.4381830467557302,1.713138294034157,1.572600686952406,1.6154199280318313,1.8943157196632079,1.4489480284859229,1.3642761736836793,0.3923164766391805
2023-07-17 01:00:00,1.4506145260472505,1,0,7,0,1.3826949443594616,1.525966094342577,1.4381830467557302,1.2958572909178945,1.593788886397685,1.9499524134468862,1.4530918549164298,1.370724391814069,0.39241483537638433
2023-07-17 02:00:00,1.0044105790492923,2,0,7,0,1.4506145260472505,1.3826949443594616,1.525966094342577,0.9929678799148454,1.6115966214646131,1.8848779897268229,1.2792400164853348,1.371201170944671,0.391942577928239
2023-07-17 03:00:00,0.9994943754708991,3,0,7,0,1.0044105790492923,1.4506145260472505,1.3826949443594616,1.1042556388879246,1.269220489396576,1.9428919031918295,1.1515064935224808,1.366836118302295,0.3956109956557787
2023-07-17 04:00:00,0.7729966431033397,4,0,7,0,0.9994943754708991,1.0044105790492923,1.4506145260472505,1.329823075252525,1.5850641264938896,1.4704739419679,0.9256338658745104,1.3436350169627456,0.4137864261014866
2023-07-17 05:00:00,0.9547299243684507,5,0,7,0,0.7729966431033397,0.9994943754708991,1.0044105790492923,1.080579563622397,1.5511215081822587,1.4671170024014146,0.9090736476475633,1.3383912819938313,0.4180405027783919
2023-07-17 06:00:00,1.0383176897091033,6,0,7,0,0.9547299243684507,0.7729966431033397,0.9994943754708991,0.7158767145930449,1.407220840792641,1.2579790715204393,0.9220147523936313,1.3518263226236666,0.40203929029889524
2023-07-17 07:00:00,1.0063748545615967,7,0,7,0,1.0383176897091033,0.9547299243684507,0.7729966431033397,0.8004220248398537,1.2987810445084969,1.212644363154139,0.9998074895463835,1.3604076905287394,0.3918263397432563
2023-07-17 08:00:00,0.6723539209422582,8,0,7,0,1.0063748545615967,1.0383176897091033,0.9547299243684507,1.3019439170494094,0.7126315623034045,1.5350581309729603,0.9056821550709863,1.3341747740242749,0.416226592088375
2023-07-17 09:00:00,0.9870045112466889,9,0,7,0,0.6723539209422582,1.0063748545615967,1.0383176897091033,1.2001367206292073,1.446850611799881,1.3854099471428833,0.8885777622501814,1.325294265300003,0.4214516072209001
2023-07-17 10:00:00,0.8952123885325182,10,0,7,0,0.9870045112466889,0.6723539209422582,1.0063748545615967,0.9287971708827947,1.3567693290503655,1.86010311186274,0.8515236069071551,1.3238948993687416,0.4228786954091208
2023-07-17 11:00:00,1.3227526522100814,11,0,7,0,0.8952123885325182,0.9870045112466889,0.6723539209422582,0.9122986506928203,1.4756482827095894,1.4110178803827627,1.0683231839964296,1.3409971494319608,0.4137094727054049
2023-07-17 12:00:00,1.1888482505088342,12,0,7,0,1.3227526522100814,0.8952123885325182,0.9870045112466889,1.2410246689917528,1.245995844872561,1.9013338139052072,1.1356044304171447,1.3388231319951727,0.41439418839810305
2023-07-17 13:00:00,1.021623111534328,13,0,7,0,1.1888482505088342,1.3227526522100814,0.8952123885325182,1.1001763384327852,1.8286039922709658,1.707330309095865,1.1777413380844146,1.3355500808744036,0.41666506984534646
2023-07-17 14:00:00,1.382711351701187,14,0,7,0,1.021623111534328,1.1888482505088342,1.3227526522100814,1.540427295669558,1.5413161993709255,1.845534577145043,1.1977275712481166,1.3289785832090548,0.4145315864735518
2023-07-17 15:00:00,1.6093507093311616,15,0,7,0,1.382711351701187,1.021623111534328,1.1888482505088342,2.1529035707068704,1.945701620603247,2.208430986218518,1.3378950575222257,1.3063305473184001,0.38105595684078675
2023-07-17 16:00:00,1.6410794699488613,16,0,7,0,1.6093507093311616,1.382711351701187,1.021623111534328,1.4178093430286913,2.177570269615852,2.0400545477754464,1.54438051032707,1.3156334692734073,0.3865812264246733
2023-07-17 17:00:00,1.5430935053842318,17,0,7,0,1.6410794699488613,1.6093507093311616,1.382711351701187,1.7531698763216093,1.9559475877647001,2.1252482722873745,1.5978412282214183,1.3068802871510166,0.3785382152985562
2023-07-17 18:00:00,1.5565011189534377,18,0,7,0,1.5430935053842318,1.6410794699488613,1.6093507093311616,2.0808634128421413,2.321126657886938,2.0940765018940795,1.5802246980955104,1.2850318582389872,0.34562491221261754
2023-07-17 19:00:00,1.4771714650560965,19,0,7,0,1.5565011189534377,1.5430935053842318,1.6410794699488613,1.9694122172076032,1.9296347849715068,2.6146306806987747,1.5255886964645888,1.264521826899341,0.3166363033772949
2023-07-17 20:00:00,1.5697763364771868,20,0,7,0,1.4771714650560965,1.5565011189534377,1.5430935053842318,1.7639004184326448,2.1731733918040312,2.1081813760049726,1.5344829734955736,1.2564333234845304,0.3056125554282683
2023-07-17 21:00:00,1.4263499339144117,21,0,7,0,1.5697763364771868,1.4771714650560965,1.5565011189534377,1.713138294034157,1.7408890928414493,2.1907485483828513,1.4910992451492318,1.244483808479541,0.29229548966286617
2023-07-17 22:00:00,1.7184598996278846,22,0,7,0,1.4263499339144117,1.5697763364771868,1.4771714650560965,1.4381830467557302,2.1350293052421088,2.0670123600129333,1.5715287233398278,1.2561620106825475,0.30566419736638795
2023-07-17 23:00:00,1.25434746934914,23,0,7,0,1.7184598996278846,1.4263499339144117,1.5697763364771868,1.525966094342577,2.014133539924904,2.0618107375170416,1.466385767630479,1.2448445679744877,0.30022012623070127
2023-07-18 00:00:00,1.4371867557676923,0,1,7,0,1.25434746934914,1.7184598996278846,1.4263499339144117,1.3826949443594616,1.572600686952406,1.6154199280318313,1.4699980415815723,1.2471150601164973,0.3015112604550536
2023-07-18 01:00:00,1.3191756598415154,1,1,7,0,1.4371867557676923,1.25434746934914,1.7184598996278846,1.4506145260472505,1.2958572909178945,1.593788886397685,1.3369032949861162,1.2416384406912584,0.29883605952880826
2023-07-18 02:00:00,1.3963022551130422,2,1,7,0,1.3191756598415154,1.4371867557676923,1.25434746934914,1.0044105790492923,0.9929678799148454,1.6115966214646131,1.384221556907417,1.2579672605272478,0.2960033408666359
2023-07-18 03:00:00,1.3340581206590822,3,1,7,0,1.3963022551130422,1.3191756598415154,1.4371867557676923,0.9994943754708991,1.1042556388879246,1.269220489396576,1.3498453452045467,1.2719074165767557,0.2911395306726462
2023-07-18 04:00:00,1.1807563896947582,4,1,7,0,1.3340581206590822,1.3963022551130422,1.3191756598415154,0.7729966431033397,1.329823075252525,1.5850641264938896,1.303705588488961,1.2888974060180647,0.2720294038927198
2023-07-18 05:00:00,1.058973618902192,5,1,7,0,1.1807563896947582,1.3340581206590822,1.3963022551130422,0.9547299243684507,1.080579563622397,1.5511215081822587,1.1912627097520108,1.2932408932903037,0.2672520535017291
2023-07-18 06:00:00,0.7505556322123155,6,1,7,0,1.058973618902192,1.1807563896947582,1.3340581206590822,1.0383176897091033,0.7158767145930449,1.407220840792641,0.9967618802697554,1.281250807561271,0.2850488397091104
2023-07-18 07:00:00,0.7453942961117825,7,1,7,0,0.7505556322123155,1.058973618902192,1.1807563896947582,1.0063748545615967,0.8004220248398537,1.2987810445084969,0.8516411824087635,1.270376617625862,0.30054752952714703
2023-07-18 08:00:00,0.8159762338615559,8,1,7,0,0.7453942961117825,0.7505556322123155,1.058973618902192,0.6723539209422582,1.3019439170494094,0.7126315623034045,0.7706420540618847,1.2763608806641662,0.2893434766418759
2023-07-18 09:00:00,1.1867391310648052,9,1,7,0,0.8159762338615559,0.7453942961117825,0.7505556322123155,0.9870045112466889,1.2001367206292073,1.446850611799881,0.9160365536793812,1.284683156489921,0.28347184468812875
2023-07-18 10:00:00,1.1240639416164995,10,1,7,0,1.1867391310648052,0.8159762338615559,0.7453942961117825,0.8952123885325182,0.9287971708827947,1.3567693290503655,1.0422597688476205,1.2942186378684202,0.2734739029104599
2023-07-18 11:00:00,1.3729971590104437,11,1,7,0,1.1240639416164995,1.1867391310648052,0.8159762338615559,1.3227526522100814,0.9122986506928203,1.4756482827095894,1.2279334105639164,1.296312158985102,0.2738938318323616
2023-07-18 12:00:00,1.5003944037113748,12,1,7,0,1.3729971590104437,1.1240639416164995,1.1867391310648052,1.1888482505088342,1.2410246689917528,1.245995844872561,1.3324851681127727,1.3092932487018745,0.27595423203428987
2023-07-18 13:00:00,1.2590584609065116,13,1,7,0,1.5003944037113748,1.3729971590104437,1.1240639416164995,1.021623111534328,1.1001763384327852,1.8286039922709658,1.3774833412094434,1.3191863882590487,0.2693702335904586
2023-07-18 14:00:00,1.5118098201179875,14,1,7,0,1.2590584609065116,1.5003944037113748,1.3729971590104437,1.382711351701187,1.540427295669558,1.5413161993709255,1.4237542282452915,1.3245654911097489,0.2719703752014982
2023-07-18 15:00:00,1.5937805215384837,15,1,7,0,1.5118098201179875,1.2590584609065116,1.5003944037113748,1.6093507093311616,2.1529035707068704,1.945701620603247,1.454882934187661,1.3239167332850539,0.2712792052413552
2023-07-18 16:00:00,1.6054437811792748,16,1,7,0,1.5937805215384837,1.5118098201179875,1.2590584609065116,1.6410794699488613,1.4178093430286913,2.177570269615852,1.5703447076119155,1.3224319129196545,0.2695598449395598
2023-07-18 17:00:00,1.617207198993502,17,1,7,0,1.6054437811792748,1.5937805215384837,1.5118098201179875,1.5430935053842318,1.7531698763216093,1.9559475877647001,1.6054771672370869,1.3255199834867073,0.27260496922512917
2023-07-18 18:00:00,1.9892299593936946,18,1,7,0,1.617207198993502,1.6054437811792748,1.5937805215384837,1.5565011189534377,2.0808634128421413,2.321126657886938,1.7372936465221571,1.3435503518383847,0.301342372051314
2023-07-18 19:00:00,1.7637897518262764,19,1,7,0,1.9892299593936946,1.617207198993502,1.6054437811792748,1.4771714650560965,1.9694122172076032,1.9296347849715068,1.7900756367378243,1.355492780453809,0.31234664497511194
2023-07-18 20:00:00,1.730078280040018,20,1,7,0,1.7637897518262764,1.9892299593936946,1.617207198993502,1.5697763364771868,1.7639004184326448,2.1731733918040312,1.8276993304199962,1.3621720281022602,0.3187759176276077
2023-07-18 21:00:00,1.5156532540296694,21,1,7,0,1.730078280040018,1.7637897518262764,1.9892299593936946,1.4263499339144117,1.713138294034157,1.7408890928414493,1.6698404286319881,1.3658929997737292,0.3200761701572235
2023-07-18 22:00:00,1.7382082502589389,22,1,7,0,1.5156532540296694,1.730078280040018,1.7637897518262764,1.7184598996278846,1.4381830467557302,2.1350293052421088,1.6613132614428754,1.3667158477166899,0.32104586799066753
2023-07-18 23:00:00,1.3122765091116768,23,1,7,0,1.7382082502589389,1.5156532540296694,1.730078280040018,1.25434746934914,1.525966094342577,2.014133539924904,1.5220460044667619,1.3691295577067955,0.32038139638006113
2023-07-19 00:00:00,1.7467993222990217,0,2,7,0,1.3122765091116768,1.7382082502589389,1.5156532540296694,1.4371867557676923,1.3826949443594616,1.572600686952406,1.5990946938898791,1.3820300813122677,0.3293488968717194
2023-07-19 01:00:00,1.6478491044221144,1,2,7,0,1.7467993222990217,1.3122765091116768,1.7382082502589389,1.3191756598415154,1.4506145260472505,1.2958572909178945,1.5689749786109377,1.3957248081697926,0.3334297388163377
2023-07-19 02:00:00,1.3677541089061793,2,2,7,0,1.6478491044221144,1.7467993222990217,1.3122765091116768,1.3963022551130422,1.0044105790492923,0.9929678799148454,1.587467511875772,1.3945353020778397,0.3334785082119082
2023-07-19 03:00:00,1.422803232338877,3,2,7,0,1.3677541089061793,1.6478491044221144,1.7467993222990217,1.3340581206590822,0.9994943754708991,1.1042556388879246,1.4794688152223905,1.3982330150644982,0.33327071432144073
2023-07-19 04:00:00,1.321784666082223,4,2,7,0,1.422803232338877,1.3677541089061793,1.6478491044221144,1.1807563896947582,0.7729966431033397,1.329823075252525,1.3707806691090934,1.404109193247309,0.33050126933640833
2023-07-19 05:00:00,1.2236041785169691,5,2,7,0,1.321784666082223,1.422803232338877,1.3677541089061793,1.058973618902192,0.9547299243684507,1.080579563622397,1.3227306923126898,1.410968799897925,0.32468374194652255
2023-07-19 06:00:00,1.2059620106950066,6,2,7,0,1.2236041785169691,1.321784666082223,1.422803232338877,0.7505556322123155,1.0383176897091033,0.7158767145930449,1.250450285098066,1.429944065668037,0.2964932741405002
2023-07-19 07:00:00,1.2146130315329713,7,2,7,0,1.2059620106950066,1.2236041785169691,1.321784666082223,0.7453942961117825,1.0063748545615967,0.8004220248398537,1.2147264069149823,1.4494948463105863,0.26296598323037346
2023-07-19 08:00:00,1.2541850855837884,8,2,7,0,1.2146130315329713,1.2059620106950066,1.2236041785169691,0.8159762338615559,0.6723539209422582,1.3019439170494094,1.2249200426039222,1.4677535484656794,0.23024320196222176
2023-07-19 09:00:00,1.2914916906427967,9,2,7,0,1.2541850855837884,1.2146130315329713,1.2059620106950066,1.1867391310648052,0.9870045112466889,1.2001367206292073,1.2534299359198522,1.4721182384480958,0.22563113071852622
2023-07-19 10:00:00,1.131713471158777,10,2,7,0,1.2914916906427967,1.2541850855837884,1.2146130315329713,1.1240639416164995,0.8952123885325182,0.9287971708827947,1.225796749128454,1.4724369688456909,0.22512291699030446
2023-07-19 11:00:00,1.4119118738970433,11,2,7,0,1.131713471158777,1.2914916906427967,1.2541850855837884,1.3729971590104437,1.3227526522100814,0.9122986506928203,1.2783723452328726,1.474058415299299,0.22451488297323524
2023-07-19 12:00:00,1.5959119303215656,12,2,7,0,1.4119118738970433,1.131713471158777,1.2914916906427967,1.5003944037113748,1.1888482505088342,1.2410246689917528,1.3798457584591288,1.47803831224139,0.2258446942793186
2023-07-19 13:00:00,1.6667949399090527,13,2,7,0,1.5959119303215656,1.4119118738970433,1.131713471158777,1.2590584609065116,1.021623111534328,1.1001763384327852,1.5582062480425538,1.4950273321998295,0.22398406799931425
2023-07-19 14:00:00,1.939233359720411,14,2,7,0,1.6667949399090527,1.5959119303215656,1.4119118738970433,1.5118098201179875,1.382711351701187,1.540427295669558,1.733980076650343,1.5128366463499303,0.24167073048620719
2023-07-19 15:00:00,1.9634849284099258,15,2,7,0,1.939233359720411,1.6667949399090527,1.5959119303215656,1.5937805215384837,1.6093507093311616,2.1529035707068704,1.8565044093464633,1.5282409966362405,0.2582673010664313
2023-07-19 16:00:00,1.7400077653283237,16,2,7,0,1.9634849284099258,1.939233359720411,1.6667949399090527,1.6054437811792748,1.6410794699488613,1.4178093430286913,1.8809086844862204,1.5338478293091178,0.26145715328098806
2023-07-19 17:00:00,1.9339387015223986,17,2,7,0,1.7400077653283237,1.9634849284099258,1.939233359720411,1.617207198993502,1.5430935053842318,1.7531698763216093,1.8791437984202162,1.5470449752478217,0.2735610859922768
2023-07-19 18:00:00,1.9330998812568787,18,2,7,0,1.9339387015223986,1.7400077653283237,1.9634849284099258,1.9892299593936946,1.5565011189534377,2.0808634128421413,1.8690154493692004,1.544706221992121,0.2698308580138991
2023-07-19 19:00:00,1.9956140623925727,19,2,7,0,1.9330998812568787,1.9339387015223986,1.7400077653283237,1.7637897518262764,1.4771714650560965,1.9694122172076032,1.9542175483906166,1.5543655682657167,0.28189428566932945
2023-07-19 20:00:00,1.9699413955951577,20,2,7,0,1.9956140623925727,1.9330998812568787,1.9339387015223986,1.730078280040018,1.5697763364771868,1.7639004184326448,1.9662184464148698,1.564359864747181,0.29244932514057853
2023-07-19 21:00:00,2.0416014760861914,21,2,7,0,1.9699413955951577,1.9956140623925727,1.9330998812568787,1.5156532540296694,1.4263499339144117,1.713138294034157,2.0023856446913073,1.586274373999536,0.3079365620239845
2023-07-19 22:00:00,1.8817197900393,22,2,7,0,2.0416014760861914,1.9699413955951577,1.9956140623925727,1.7382082502589389,1.7184598996278846,1.4381830467557302,1.9644208872402167,1.5922540214903842,0.3123765318525637
2023-07-19 23:00:00,2.002495363555823,23,2,7,0,1.8817197900393,2.0416014760861914,1.9699413955951577,1.3122765091116768,1.25434746934914,1.525966094342577,1.9752722098937714,1.621013140425557,0.3172147613743474
2023-07-20 00:00:00,1.9284220006638446,0,3,7,0,2.002495363555823,1.8817197900393,2.0416014760861914,1.7467993222990217,1.4371867557676923,1.3826949443594616,1.9375457180863227,1.6285807520240914,0.32246896076396325
2023-07-20 01:00:00,1.6096882849449141,1,3,7,0,1.9284220006638446,2.002495363555823,1.8817197900393,1.6478491044221144,1.3191756598415154,1.4506145260472505,1.8468685497215274,1.626990717879208,0.3224639032036474
2023-07-20 02:00:00,1.5812041513385364,2,3,7,0,1.6096882849449141,1.9284220006638446,2.002495363555823,1.3677541089061793,1.3963022551130422,1.0044105790492923,1.7064381456490985,1.635884469647223,0.31791458399921757
2023-07-20 03:00:00,1.7044337868498802,3,3,7,0,1.5812041513385364,1.6096882849449141,1.9284220006638446,1.422803232338877,1.3340581206590822,0.9994943754708991,1.6317754077111104,1.6476190760851814,0.31489082124665935
2023-07-20 04:00:00,1.186220257973476,4,3,7,0,1.7044337868498802,1.5812041513385364,1.6096882849449141,1.321784666082223,1.1807563896947582,0.7729966431033397,1.490619398720631,1.6419705590806501,0.32212260309530477
2023-07-20 05:00:00,1.1867033771282773,5,3,7,0,1.186220257973476,1.7044337868498802,1.5812041513385364,1.2236041785169691,1.058973618902192,0.9547299243684507,1.3591191406505445,1.6404330256894546,0.324287136932366
2023-07-20 06:00:00,1.4299158126922937,6,3,7,0,1.1867033771282773,1.186220257973476,1.7044337868498802,1.2059620106950066,0.7505556322123155,1.0383176897091033,1.2676131492646825,1.6497644341060085,0.31431028803868466
2023-07-20 07:00:00,1.6168442471997877,7,3,7,0,1.4299158126922937,1.1867033771282773,1.186220257973476,1.2146130315329713,0.7453942961117825,1.0063748545615967,1.4111544790067867,1.6665240680921258,0.3005196776044708
2023-07-20 08:00:00,1.7140129940416418,8,3,7,0,1.6168442471997877,1.4299158126922937,1.1867033771282773,1.2541850855837884,0.8159762338615559,0.6723539209422582,1.5869243513112412,1.6856835642778696,0.28746262161298314
2023-07-20 09:00:00,1.4604252915709883,9,3,7,0,1.7140129940416418,1.6168442471997877,1.4299158126922937,1.2914916906427967,1.1867391310648052,0.9870045112466889,1.5970941776041394,1.6927224643165444,0.27934429453235027
2023-07-20 10:00:00,1.7890552031996696,10,3,7,0,1.4604252915709883,1.7140129940416418,1.6168442471997877,1.131713471158777,1.1240639416164995,0.8952123885325182,1.6544978296041002,1.7201117031515814,0.25292284602059073
2023-07-20 11:00:00,1.6812108026532313,11,3,7,0,1.7890552031996696,1.4604252915709883,1.7140129940416418,1.4119118738970433,1.3729971590104437,1.3227526522100814,1.6435637658079632,1.731332491849756,0.24448825150322614
2023-07-20 12:00:00,1.4610423702348325,12,3,7,0,1.6812108026532313,1.7890552031996696,1.4604252915709883,1.5959119303215656,1.5003944037113748,1.1888482505088342,1.6437694586959113,1.725712926846142,0.2492400389121591
2023-07-20 13:00:00,1.8701250435068077,13,3,7,0,1.4610423702348325,1.6812108026532313,1.7890552031996696,1.6667949399090527,1.2590584609065116,1.021623111534328,1.6707927387982906,1.7341850144960487,0.250602285870733
2023-07-20 14:00:00,1.8491048395183605,14,3,7,0,1.8701250435068077,1.4610423702348325,1.6812108026532313,1.939233359720411,1.5118098201179875,1.382711351701187,1.726757417753334,1.7304296594876298,0.24805836519007857
2023-07-20 15:00:00,2.247516943206871,15,3,7,0,1.8491048395183605,1.8701250435068077,1.4610423702348325,1.9634849284099258,1.5937805215384837,1.6093507093311616,1.9889156087440132,1.7422643267708358,0.2658015756043696
2023-07-20 16:00:00,2.133357776869341,16,3,7,0,2.247516943206871,1.8491048395183605,1.8701250435068077,1.7400077653283237,1.6054437811792748,1.6410794699488613,2.076659853198191,1.7586539105850447,0.2775250193433044
2023-07-20 17:00:00,1.936084658423271,17,3,7,0,2.133357776869341,2.247516943206871,1.8491048395183605,1.9339387015223986,1.617207198993502,1.5430935053842318,2.1056531261664944,1.7587433254559146,0.27758428855257916
